metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
MAMMO,1253,1901,65.912600,1257,1950,64.461500,6594,6595,273,1,11/3/2017 12:00:00 AM,2078,0.659126,0.644615,
MAMMO,1252,1901,65.860000,1256,1950,64.410200,6594,6595,273,1,11/4/2017 12:00:00 AM,2078,0.658600,0.644102,
MAMMO,1251,1902,65.772800,1255,1952,64.293000,6594,6595,273,1,11/6/2017 12:00:00 AM,2078,0.657728,0.642930,
MAMMO,1254,1904,65.861300,1258,1954,64.380700,6594,6595,273,1,11/7/2017 12:00:00 AM,2078,0.658613,0.643807,
MAMMO,1257,1905,65.984200,1261,1956,64.468300,6594,6595,273,1,11/8/2017 12:00:00 AM,2078,0.659842,0.644683,
MAMMO,1254,1904,65.861300,1258,1955,64.347800,6594,6595,273,1,11/9/2017 12:00:00 AM,2078,0.658613,0.643478,
MAMMO,1254,1904,65.861300,1258,1955,64.347800,6594,6595,273,1,11/10/2017 12:00:00 AM,2078,0.658613,0.643478,
MAMMO,1256,1907,65.862600,1260,1958,64.351300,6594,6595,273,1,11/11/2017 12:00:00 AM,2078,0.658626,0.643513,
MAMMO,1253,1905,65.774200,1257,1957,64.230900,6594,6595,273,1,11/13/2017 12:00:00 AM,2078,0.657742,0.642309,
MAMMO,1254,1906,65.792200,1258,1957,64.282000,6594,6595,273,1,11/14/2017 12:00:00 AM,2078,0.657922,0.642820,
MAMMO,1254,1907,65.757700,1258,1959,64.216400,6594,6595,273,1,11/15/2017 12:00:00 AM,2078,0.657577,0.642164,
MAMMO,1251,1907,65.600400,1255,1959,64.063200,6594,6595,273,1,11/16/2017 12:00:00 AM,2078,0.656004,0.640632,
MAMMO,1250,1906,65.582300,1254,1958,64.044900,6594,6595,273,1,11/17/2017 12:00:00 AM,2078,0.655823,0.640449,
MAMMO,1251,1908,65.566000,1255,1960,64.030600,6594,6595,273,1,11/18/2017 12:00:00 AM,2078,0.655660,0.640306,
MAMMO,1247,1905,65.459300,1251,1959,63.859100,6594,6595,273,1,11/20/2017 12:00:00 AM,2078,0.654593,0.638591,
MAMMO,1246,1903,65.475500,1250,1957,63.873200,6594,6595,273,1,11/21/2017 12:00:00 AM,2078,0.654755,0.638732,
MAMMO,1248,1903,65.580600,1252,1957,63.975400,6594,6595,273,1,11/22/2017 12:00:00 AM,2078,0.655806,0.639754,
MAMMO,1251,1906,65.634800,1255,1960,64.030600,6594,6595,273,1,11/23/2017 12:00:00 AM,2078,0.656348,0.640306,
MAMMO,1251,1906,65.634800,1255,1960,64.030600,6594,6595,273,1,11/24/2017 12:00:00 AM,2078,0.656348,0.640306,
MAMMO,1250,1906,65.582300,1254,1960,63.979500,6594,6595,273,1,11/25/2017 12:00:00 AM,2078,0.655823,0.639795,
MAMMO,1250,1906,65.582300,1254,1960,63.979500,6594,6595,273,1,11/27/2017 12:00:00 AM,2078,0.655823,0.639795,
MAMMO,1250,1907,65.547900,1254,1961,63.946900,6594,6595,273,1,11/28/2017 12:00:00 AM,2078,0.655479,0.639469,
MAMMO,1249,1907,65.495500,1253,1961,63.895900,6594,6595,273,1,11/29/2017 12:00:00 AM,2078,0.654955,0.638959,
MAMMO,1246,1908,65.303900,1250,1961,63.742900,6594,6595,273,1,11/30/2017 12:00:00 AM,2078,0.653039,0.637429,
MAMMO,1244,1907,65.233300,1248,1960,63.673400,6594,6595,273,1,12/1/2017 12:00:00 AM,2078,0.652333,0.636734,
MAMMO,1246,1905,65.406800,1250,1959,63.808000,6594,6595,273,1,12/2/2017 12:00:00 AM,2078,0.654068,0.638080,
MAMMO,1245,1903,65.423000,1249,1959,63.757000,6594,6595,273,1,12/4/2017 12:00:00 AM,2078,0.654230,0.637570,
MAMMO,1246,1903,65.475500,1250,1959,63.808000,6594,6595,273,1,12/5/2017 12:00:00 AM,2078,0.654755,0.638080,
MAMMO,1249,1907,65.495500,1253,1964,63.798300,6594,6595,273,1,12/6/2017 12:00:00 AM,2078,0.654955,0.637983,
MAMMO,1252,1905,65.721700,1256,1963,63.983600,6594,6595,273,1,12/7/2017 12:00:00 AM,2078,0.657217,0.639836,
MAMMO,1252,1906,65.687300,1255,1965,63.867600,6594,6595,273,1,12/8/2017 12:00:00 AM,2078,0.656873,0.638676,
MAMMO,1255,1907,65.810100,1258,1966,63.987700,6594,6595,273,1,12/9/2017 12:00:00 AM,2078,0.658101,0.639877,
MAMMO,1253,1906,65.739700,1256,1966,63.886000,6594,6595,273,1,12/11/2017 12:00:00 AM,2078,0.657397,0.638860,
MAMMO,1257,1904,66.018900,1261,1966,64.140300,6594,6595,273,1,12/12/2017 12:00:00 AM,2078,0.660189,0.641403,
MAMMO,1256,1904,65.966300,1260,1965,64.122100,6594,6595,273,1,12/13/2017 12:00:00 AM,2078,0.659663,0.641221,
MAMMO,1256,1904,65.966300,1260,1965,64.122100,6594,6595,273,1,12/14/2017 12:00:00 AM,2078,0.659663,0.641221,
MAMMO,1258,1904,66.071400,1262,1966,64.191200,6594,6595,273,1,12/15/2017 12:00:00 AM,2078,0.660714,0.641912,
MAMMO,1259,1905,66.089200,1263,1967,64.209400,6594,6595,273,1,12/16/2017 12:00:00 AM,2078,0.660892,0.642094,
MAMMO,1259,1904,66.123900,1263,1966,64.242100,6594,6595,273,1,12/18/2017 12:00:00 AM,2078,0.661239,0.642421,
MAMMO,1262,1904,66.281500,1266,1966,64.394700,6594,6595,273,1,12/19/2017 12:00:00 AM,2078,0.662815,0.643947,
MAMMO,1262,1901,66.386100,1266,1962,64.525900,6594,6595,273,1,12/20/2017 12:00:00 AM,2078,0.663861,0.645259,
MAMMO,1261,1902,66.298600,1265,1964,64.409300,6594,6595,273,1,12/21/2017 12:00:00 AM,2078,0.662986,0.644093,
MAMMO,1263,1902,66.403700,1267,1964,64.511200,6594,6595,273,1,12/22/2017 12:00:00 AM,2078,0.664037,0.645112,
MAMMO,1263,1904,66.334000,1267,1966,64.445500,6594,6595,273,1,12/23/2017 12:00:00 AM,2078,0.663340,0.644455,
MAMMO,1264,1903,66.421400,1268,1966,64.496400,6594,6595,273,1,12/25/2017 12:00:00 AM,2078,0.664214,0.644964,
MAMMO,1264,1903,66.421400,1268,1966,64.496400,6594,6595,273,1,12/26/2017 12:00:00 AM,2078,0.664214,0.644964,
MAMMO,1265,1904,66.439000,1269,1967,64.514400,6594,6595,273,1,12/27/2017 12:00:00 AM,2078,0.664390,0.645144,
MAMMO,1266,1906,66.421800,1270,1968,64.532500,6594,6595,273,1,12/28/2017 12:00:00 AM,2078,0.664218,0.645325,
MAMMO,1267,1906,66.474200,1271,1967,64.616100,6594,6595,273,1,12/29/2017 12:00:00 AM,2078,0.664742,0.646161,
MAMMO,1266,1905,66.456600,1270,1967,64.565300,6594,6595,273,1,12/30/2017 12:00:00 AM,2078,0.664566,0.645653,
MAMMO,1267,1904,66.544100,1271,1966,64.649000,6594,6595,273,1,1/1/2018 12:00:00 AM,2078,0.665441,0.646490,
MAMMO,1267,1904,66.544100,1271,1966,64.649000,6594,6595,273,1,1/2/2018 12:00:00 AM,2078,0.665441,0.646490,
MAMMO,1268,1905,66.561600,1272,1966,64.699800,6594,6595,273,1,1/3/2018 12:00:00 AM,2078,0.665616,0.646998,
MAMMO,1272,1905,66.771600,1276,1965,64.936300,6594,6595,273,1,1/4/2018 12:00:00 AM,2078,0.667716,0.649363,
MAMMO,1274,1907,66.806500,1278,1967,64.972000,6594,6595,273,1,1/5/2018 12:00:00 AM,2078,0.668065,0.649720,
MAMMO,1275,1907,66.858900,1280,1969,65.007600,6594,6595,273,1,1/6/2018 12:00:00 AM,2078,0.668589,0.650076,
MAMMO,1273,1906,66.789000,1278,1969,64.906000,6594,6595,273,1,1/8/2018 12:00:00 AM,2078,0.667890,0.649060,
MAMMO,1273,1907,66.754000,1278,1970,64.873000,6594,6595,273,1,1/9/2018 12:00:00 AM,2078,0.667540,0.648730,
MAMMO,1276,1910,66.806200,1281,1973,64.926500,6594,6595,273,1,1/10/2018 12:00:00 AM,2078,0.668062,0.649265,
MAMMO,1277,1911,66.823600,1282,1974,64.944200,6594,6595,273,1,1/11/2018 12:00:00 AM,2078,0.668236,0.649442,
MAMMO,1277,1909,66.893600,1282,1973,64.977100,6594,6595,273,1,1/12/2018 12:00:00 AM,2078,0.668936,0.649771,
MAMMO,1280,1912,66.945600,1285,1975,65.063200,6594,6595,273,1,1/13/2018 12:00:00 AM,2078,0.669456,0.650632,
MAMMO,1279,1912,66.893300,1284,1975,65.012600,6594,6595,273,1,1/15/2018 12:00:00 AM,2078,0.668933,0.650126,
MAMMO,1279,1909,66.998400,1284,1971,65.144500,6594,6595,273,1,1/16/2018 12:00:00 AM,2078,0.669984,0.651445,
MAMMO,1278,1910,66.910900,1283,1972,65.060800,6594,6595,273,1,1/17/2018 12:00:00 AM,2078,0.669109,0.650608,
MAMMO,1279,1909,66.998400,1284,1971,65.144500,6594,6595,273,1,1/18/2018 12:00:00 AM,2078,0.669984,0.651445,
MAMMO,1278,1909,66.946000,1283,1971,65.093800,6594,6595,273,1,1/19/2018 12:00:00 AM,2078,0.669460,0.650938,
MAMMO,1282,1910,67.120400,1287,1972,65.263600,6594,6595,273,1,1/20/2018 12:00:00 AM,2078,0.671204,0.652636,
MAMMO,1282,1910,67.120400,1287,1972,65.263600,6594,6595,273,1,1/22/2018 12:00:00 AM,2078,0.671204,0.652636,
MAMMO,1282,1909,67.155500,1288,1971,65.347500,6594,6595,273,1,1/23/2018 12:00:00 AM,2078,0.671555,0.653475,
MAMMO,1282,1910,67.120400,1288,1972,65.314400,6594,6595,273,1,1/24/2018 12:00:00 AM,2078,0.671204,0.653144,
MAMMO,1279,1907,67.068600,1285,1969,65.261500,6594,6595,273,1,1/25/2018 12:00:00 AM,2078,0.670686,0.652615,
MAMMO,1280,1907,67.121100,1286,1969,65.312300,6594,6595,273,1,1/26/2018 12:00:00 AM,2078,0.671211,0.653123,
MAMMO,1279,1906,67.103800,1285,1969,65.261500,6594,6595,273,1,1/27/2018 12:00:00 AM,2078,0.671038,0.652615,
MAMMO,1276,1906,66.946400,1282,1969,65.109100,6594,6595,273,1,1/29/2018 12:00:00 AM,2078,0.669464,0.651091,
MAMMO,1282,1907,67.226000,1288,1970,65.380700,6594,6595,273,1,1/30/2018 12:00:00 AM,2078,0.672260,0.653807,
MAMMO,1282,1907,67.226000,1288,1970,65.380700,6594,6595,273,1,1/31/2018 12:00:00 AM,2078,0.672260,0.653807,
MAMMO,1284,1908,67.295500,1290,1971,65.449000,6594,6595,273,1,2/1/2018 12:00:00 AM,2078,0.672955,0.654490,
MAMMO,1285,1908,67.348000,1291,1971,65.499700,6594,6595,273,1,2/2/2018 12:00:00 AM,2078,0.673480,0.654997,
MAMMO,1285,1907,67.383300,1291,1971,65.499700,6594,6595,273,1,2/3/2018 12:00:00 AM,2078,0.673833,0.654997,
MAMMO,1285,1907,67.383300,1291,1971,65.499700,6594,6595,273,1,2/5/2018 12:00:00 AM,2078,0.673833,0.654997,
MAMMO,1286,1906,67.471100,1292,1970,65.583700,6594,6595,273,1,2/6/2018 12:00:00 AM,2078,0.674711,0.655837,
MAMMO,1289,1910,67.486900,1294,1972,65.618600,6594,6595,273,1,2/7/2018 12:00:00 AM,2078,0.674869,0.656186,
MAMMO,1290,1911,67.503900,1295,1971,65.702600,6594,6595,273,1,2/8/2018 12:00:00 AM,2078,0.675039,0.657026,
MAMMO,1289,1912,67.416300,1294,1972,65.618600,6594,6595,273,1,2/9/2018 12:00:00 AM,2078,0.674163,0.656186,
MAMMO,1290,1912,67.468600,1295,1972,65.669300,6594,6595,273,1,2/10/2018 12:00:00 AM,2078,0.674686,0.656693,
MAMMO,1289,1913,67.381000,1294,1973,65.585400,6594,6595,273,1,2/12/2018 12:00:00 AM,2078,0.673810,0.655854,
MAMMO,1290,1913,67.433300,1295,1973,65.636000,6594,6595,273,1,2/13/2018 12:00:00 AM,2078,0.674333,0.656360,
MAMMO,1291,1915,67.415100,1296,1975,65.620200,6594,6595,273,1,2/14/2018 12:00:00 AM,2078,0.674151,0.656202,
MAMMO,1294,1915,67.571800,1299,1975,65.772100,6594,6595,273,1,2/15/2018 12:00:00 AM,2078,0.675718,0.657721,
MAMMO,1293,1915,67.519500,1298,1975,65.721500,6594,6595,273,1,2/16/2018 12:00:00 AM,2078,0.675195,0.657215,
MAMMO,1294,1916,67.536500,1299,1976,65.738800,6594,6595,273,1,2/17/2018 12:00:00 AM,2078,0.675365,0.657388,
MAMMO,1294,1916,67.536500,1299,1976,65.738800,6594,6595,273,1,2/19/2018 12:00:00 AM,2078,0.675365,0.657388,
MAMMO,1294,1916,67.536500,1299,1976,65.738800,6594,6595,273,1,2/20/2018 12:00:00 AM,2078,0.675365,0.657388,
MAMMO,1295,1917,67.553400,1300,1977,65.756100,6594,6595,273,1,2/21/2018 12:00:00 AM,2078,0.675534,0.657561,
MAMMO,1297,1918,67.622500,1302,1978,65.824000,6594,6595,273,1,2/22/2018 12:00:00 AM,2078,0.676225,0.658240,
MAMMO,1298,1918,67.674600,1304,1979,65.891800,6594,6595,273,1,2/23/2018 12:00:00 AM,2078,0.676746,0.658918,
MAMMO,1301,1920,67.760400,1307,1981,65.976700,6594,6595,273,1,2/24/2018 12:00:00 AM,2078,0.677604,0.659767,
MAMMO,1300,1920,67.708300,1307,1982,65.943400,6594,6595,273,1,2/26/2018 12:00:00 AM,2078,0.677083,0.659434,
MAMMO,1302,1920,67.812500,1309,1982,66.044300,6594,6595,273,1,2/27/2018 12:00:00 AM,2078,0.678125,0.660443,
MAMMO,1303,1923,67.758700,1310,1982,66.094800,6594,6595,273,1,2/28/2018 12:00:00 AM,2078,0.677587,0.660948,
PAP,1481,2083,71.099300,1810,2781,65.084500,6598,6599,273,1,1/1/2017 12:00:00 AM,2080,0.710993,0.650845,
PAP,1480,2083,71.051300,1810,2782,65.061100,6598,6599,273,1,1/2/2017 12:00:00 AM,2080,0.710513,0.650611,
PAP,1480,2080,71.153800,1811,2783,65.073600,6598,6599,273,1,1/3/2017 12:00:00 AM,2080,0.711538,0.650736,
PAP,1483,2085,71.127000,1813,2786,65.075300,6598,6599,273,1,1/4/2017 12:00:00 AM,2080,0.711270,0.650753,
PAP,1478,2081,71.023500,1810,2787,64.944300,6598,6599,273,1,1/5/2017 12:00:00 AM,2080,0.710235,0.649443,
PAP,1478,2082,70.989400,1811,2789,64.933600,6598,6599,273,1,1/6/2017 12:00:00 AM,2080,0.709894,0.649336,
PAP,1475,2079,70.947500,1808,2789,64.826100,6598,6599,273,1,1/8/2017 12:00:00 AM,2080,0.709475,0.648261,
PAP,1476,2081,70.927400,1806,2788,64.777600,6598,6599,273,1,1/9/2017 12:00:00 AM,2080,0.709274,0.647776,
PAP,1474,2084,70.729300,1804,2787,64.729000,6598,6599,273,1,1/10/2017 12:00:00 AM,2080,0.707293,0.647290,
PAP,1476,2088,70.689600,1805,2791,64.672100,6598,6599,273,1,1/11/2017 12:00:00 AM,2080,0.706896,0.646721,
PAP,1472,2090,70.430600,1801,2791,64.528800,6598,6599,273,1,1/12/2017 12:00:00 AM,2080,0.704306,0.645288,
PAP,1472,2091,70.396900,1801,2794,64.459500,6598,6599,273,1,1/13/2017 12:00:00 AM,2080,0.703969,0.644595,
PAP,1467,2087,70.292200,1800,2795,64.400700,6598,6599,273,1,1/15/2017 12:00:00 AM,2080,0.702922,0.644007,
PAP,1470,2088,70.402200,1802,2796,64.449200,6598,6599,273,1,1/16/2017 12:00:00 AM,2080,0.704022,0.644492,
PAP,1470,2089,70.368500,1803,2798,64.438800,6598,6599,273,1,1/17/2017 12:00:00 AM,2080,0.703685,0.644388,
PAP,1469,2090,70.287000,1803,2801,64.369800,6598,6599,273,1,1/18/2017 12:00:00 AM,2080,0.702870,0.643698,
PAP,1472,2091,70.396900,1804,2802,64.382500,6598,6599,273,1,1/19/2017 12:00:00 AM,2080,0.703969,0.643825,
PAP,1474,2096,70.324400,1804,2804,64.336600,6598,6599,273,1,1/20/2017 12:00:00 AM,2080,0.703244,0.643366,
PAP,1470,2094,70.200500,1799,2804,64.158300,6598,6599,273,1,1/22/2017 12:00:00 AM,2080,0.702005,0.641583,
PAP,1473,2097,70.243200,1801,2805,64.206700,6598,6599,273,1,1/23/2017 12:00:00 AM,2080,0.702432,0.642067,
PAP,1474,2097,70.290800,1802,2805,64.242400,6598,6599,273,1,1/24/2017 12:00:00 AM,2080,0.702908,0.642424,
PAP,1474,2097,70.290800,1803,2805,64.278000,6598,6599,273,1,1/25/2017 12:00:00 AM,2080,0.702908,0.642780,
PAP,1476,2101,70.252200,1802,2805,64.242400,6598,6599,273,1,1/26/2017 12:00:00 AM,2080,0.702522,0.642424,
PAP,1477,2104,70.199600,1799,2803,64.181200,6598,6599,273,1,1/27/2017 12:00:00 AM,2080,0.701996,0.641812,
PAP,1475,2102,70.171200,1797,2802,64.132700,6598,6599,273,1,1/29/2017 12:00:00 AM,2080,0.701712,0.641327,
PAP,1477,2106,70.132900,1795,2801,64.084200,6598,6599,273,1,1/30/2017 12:00:00 AM,2080,0.701329,0.640842,
PAP,1478,2111,70.014200,1797,2803,64.109800,6598,6599,273,1,1/31/2017 12:00:00 AM,2080,0.700142,0.641098,
PAP,1483,2112,70.217800,1801,2800,64.321400,6598,6599,273,1,2/1/2017 12:00:00 AM,2080,0.702178,0.643214,
PAP,1490,2115,70.449100,1805,2799,64.487300,6598,6599,273,1,2/2/2017 12:00:00 AM,2080,0.704491,0.644873,
PAP,1489,2112,70.501800,1805,2800,64.464200,6598,6599,273,1,2/3/2017 12:00:00 AM,2080,0.705018,0.644642,
PAP,1484,2106,70.465300,1802,2800,64.357100,6598,6599,273,1,2/5/2017 12:00:00 AM,2080,0.704653,0.643571,
PAP,1483,2107,70.384400,1801,2800,64.321400,6598,6599,273,1,2/6/2017 12:00:00 AM,2080,0.703844,0.643214,
PAP,1483,2106,70.417800,1801,2798,64.367400,6598,6599,273,1,2/7/2017 12:00:00 AM,2080,0.704178,0.643674,
PAP,1482,2105,70.403800,1803,2801,64.369800,6598,6599,273,1,2/8/2017 12:00:00 AM,2080,0.704038,0.643698,
PAP,1480,2104,70.342200,1802,2801,64.334100,6598,6599,273,1,2/9/2017 12:00:00 AM,2080,0.703422,0.643341,
PAP,1479,2106,70.227900,1800,2802,64.239800,6598,6599,273,1,2/10/2017 12:00:00 AM,2080,0.702279,0.642398,
PAP,1474,2104,70.057000,1794,2801,64.048500,6598,6599,273,1,2/12/2017 12:00:00 AM,2080,0.700570,0.640485,
PAP,1475,2106,70.037900,1794,2801,64.048500,6598,6599,273,1,2/13/2017 12:00:00 AM,2080,0.700379,0.640485,
PAP,1477,2106,70.132900,1794,2801,64.048500,6598,6599,273,1,2/14/2017 12:00:00 AM,2080,0.701329,0.640485,
PAP,1477,2106,70.132900,1794,2802,64.025600,6598,6599,273,1,2/15/2017 12:00:00 AM,2080,0.701329,0.640256,
PAP,1476,2107,70.052200,1794,2804,63.980000,6598,6599,273,1,2/16/2017 12:00:00 AM,2080,0.700522,0.639800,
PAP,1476,2108,70.018900,1793,2801,64.012800,6598,6599,273,1,2/17/2017 12:00:00 AM,2080,0.700189,0.640128,
PAP,1474,2107,69.957200,1791,2801,63.941400,6598,6599,273,1,2/19/2017 12:00:00 AM,2080,0.699572,0.639414,
PAP,1477,2108,70.066400,1793,2799,64.058500,6598,6599,273,1,2/20/2017 12:00:00 AM,2080,0.700664,0.640585,
PAP,1478,2108,70.113800,1795,2799,64.130000,6598,6599,273,1,2/21/2017 12:00:00 AM,2080,0.701138,0.641300,
PAP,1479,2104,70.294600,1796,2799,64.165700,6598,6599,273,1,2/22/2017 12:00:00 AM,2080,0.702946,0.641657,
PAP,1480,2107,70.242000,1796,2801,64.119900,6598,6599,273,1,2/23/2017 12:00:00 AM,2080,0.702420,0.641199,
PAP,1485,2108,70.445900,1802,2801,64.334100,6598,6599,273,1,2/24/2017 12:00:00 AM,2080,0.704459,0.643341,
PAP,1484,2107,70.431800,1799,2801,64.227000,6598,6599,273,1,2/26/2017 12:00:00 AM,2080,0.704318,0.642270,
PAP,1485,2111,70.345800,1798,2804,64.122600,6598,6599,273,1,2/27/2017 12:00:00 AM,2080,0.703458,0.641226,
PAP,1489,2112,70.501800,1803,2806,64.255100,6598,6599,273,1,2/28/2017 12:00:00 AM,2080,0.705018,0.642551,
PAP,1491,2113,70.563100,1806,2807,64.339100,6598,6599,273,1,3/1/2017 12:00:00 AM,2080,0.705631,0.643391,
PAP,1492,2115,70.543700,1805,2809,64.257700,6598,6599,273,1,3/2/2017 12:00:00 AM,2080,0.705437,0.642577,
PAP,1488,2115,70.354600,1802,2811,64.105300,6598,6599,273,1,3/3/2017 12:00:00 AM,2080,0.703546,0.641053,
PAP,1478,2109,70.080600,1796,2809,63.937300,6598,6599,273,1,3/5/2017 12:00:00 AM,2080,0.700806,0.639373,
PAP,1482,2114,70.104000,1798,2810,63.985700,6598,6599,273,1,3/6/2017 12:00:00 AM,2080,0.701040,0.639857,
PAP,2972,4231,70.243400,3605,5629,64.043300,6598,6599,273,1,3/8/2017 12:00:00 AM,2080,0.702434,0.640433,
PAP,1489,2118,70.302100,1807,2819,64.100700,6598,6599,273,1,3/9/2017 12:00:00 AM,2080,0.703021,0.641007,
PAP,1489,2121,70.202700,1808,2819,64.136200,6598,6599,273,1,3/10/2017 12:00:00 AM,2080,0.702027,0.641362,
PAP,1486,2119,70.127400,1805,2819,64.029700,6598,6599,273,1,3/12/2017 12:00:00 AM,2080,0.701274,0.640297,
PAP,1494,2124,70.338900,1809,2822,64.103400,6598,6599,273,1,3/13/2017 12:00:00 AM,2080,0.703389,0.641034,
PAP,1495,2125,70.352900,1810,2826,64.048100,6598,6599,273,1,3/14/2017 12:00:00 AM,2080,0.703529,0.640481,
PAP,1498,2123,70.560500,1815,2829,64.156900,6598,6599,273,1,3/15/2017 12:00:00 AM,2080,0.705605,0.641569,
PAP,1496,2125,70.400000,1812,2830,64.028200,6598,6599,273,1,3/16/2017 12:00:00 AM,2080,0.704000,0.640282,
PAP,1500,2128,70.488700,1816,2833,64.101600,6598,6599,273,1,3/17/2017 12:00:00 AM,2080,0.704887,0.641016,
PAP,1497,2128,70.347700,1812,2833,63.960400,6598,6599,273,1,3/19/2017 12:00:00 AM,2080,0.703477,0.639604,
PAP,1498,2132,70.262600,1811,2832,63.947700,6598,6599,273,1,3/20/2017 12:00:00 AM,2080,0.702626,0.639477,
PAP,1497,2112,70.880600,1813,2808,64.565500,6598,6599,273,1,3/21/2017 12:00:00 AM,2080,0.708806,0.645655,
PAP,1501,2117,70.902200,1816,2810,64.626300,6598,6599,273,1,3/22/2017 12:00:00 AM,2080,0.709022,0.646263,
PAP,1499,2115,70.874700,1815,2812,64.544800,6598,6599,273,1,3/23/2017 12:00:00 AM,2080,0.708747,0.645448,
PAP,1499,2114,70.908200,1818,2811,64.674400,6598,6599,273,1,3/24/2017 12:00:00 AM,2080,0.709082,0.646744,
PAP,1496,2113,70.799800,1815,2811,64.567700,6598,6599,273,1,3/26/2017 12:00:00 AM,2080,0.707998,0.645677,
PAP,1497,2115,70.780100,1816,2811,64.603300,6598,6599,273,1,3/27/2017 12:00:00 AM,2080,0.707801,0.646033,
PAP,1495,2115,70.685500,1817,2814,64.570000,6598,6599,273,1,3/28/2017 12:00:00 AM,2080,0.706855,0.645700,
PAP,1491,2112,70.596500,1818,2815,64.582500,6598,6599,273,1,3/29/2017 12:00:00 AM,2080,0.705965,0.645825,
PAP,1488,2110,70.521300,1816,2815,64.511500,6598,6599,273,1,3/30/2017 12:00:00 AM,2080,0.705213,0.645115,
PAP,1488,2111,70.487900,1814,2816,64.417600,6598,6599,273,1,3/31/2017 12:00:00 AM,2080,0.704879,0.644176,
PAP,1485,2108,70.445900,1813,2816,64.382100,6598,6599,273,1,4/2/2017 12:00:00 AM,2080,0.704459,0.643821,
PAP,1488,2110,70.521300,1814,2816,64.417600,6598,6599,273,1,4/3/2017 12:00:00 AM,2080,0.705213,0.644176,
PAP,1485,2109,70.412500,1814,2818,64.371800,6598,6599,273,1,4/4/2017 12:00:00 AM,2080,0.704125,0.643718,
PAP,1488,2112,70.454500,1815,2819,64.384500,6598,6599,273,1,4/5/2017 12:00:00 AM,2080,0.704545,0.643845,
PAP,1490,2117,70.382600,1816,2822,64.351500,6598,6599,273,1,4/6/2017 12:00:00 AM,2080,0.703826,0.643515,
PAP,1492,2120,70.377300,1816,2824,64.305900,6598,6599,273,1,4/7/2017 12:00:00 AM,2080,0.703773,0.643059,
PAP,1491,2117,70.429800,1814,2825,64.212300,6598,6599,273,1,4/9/2017 12:00:00 AM,2080,0.704298,0.642123,
PAP,1489,2119,70.268900,1812,2825,64.141500,6598,6599,273,1,4/10/2017 12:00:00 AM,2080,0.702689,0.641415,
PAP,1510,2354,64.146100,1840,3109,59.183000,6598,6599,273,1,4/11/2017 12:00:00 AM,2080,0.641461,0.591830,
PAP,1490,2119,70.316100,1815,2825,64.247700,6598,6599,273,1,4/12/2017 12:00:00 AM,2080,0.703161,0.642477,
PAP,1489,2119,70.268900,1817,2824,64.341300,6598,6599,273,1,4/13/2017 12:00:00 AM,2080,0.702689,0.643413,
PAP,1494,2117,70.571500,1820,2819,64.561900,6598,6599,273,1,4/14/2017 12:00:00 AM,2080,0.705715,0.645619,
PAP,1491,2116,70.463100,1818,2820,64.468000,6598,6599,273,1,4/16/2017 12:00:00 AM,2080,0.704631,0.644680,
PAP,1509,2296,65.722900,1836,3032,60.554000,6598,6599,273,1,4/17/2017 12:00:00 AM,2080,0.657229,0.605540,
PAP,1512,2298,65.796300,1837,3033,60.567000,6598,6599,273,1,4/18/2017 12:00:00 AM,2080,0.657963,0.605670,
PAP,1513,2299,65.811200,1842,3034,60.711900,6598,6599,273,1,4/19/2017 12:00:00 AM,2080,0.658112,0.607119,
PAP,1511,2296,65.810100,1842,3033,60.731900,6598,6599,273,1,4/20/2017 12:00:00 AM,2080,0.658101,0.607319,
PAP,1495,2121,70.485600,1821,2821,64.551500,6598,6599,273,1,4/21/2017 12:00:00 AM,2080,0.704856,0.645515,
PAP,1493,2122,70.358100,1821,2823,64.505800,6598,6599,273,1,4/23/2017 12:00:00 AM,2080,0.703581,0.645058,
PAP,1493,2127,70.192700,1820,2820,64.539000,6598,6599,273,1,4/24/2017 12:00:00 AM,2080,0.701927,0.645390,
PAP,1491,2125,70.164700,1820,2820,64.539000,6598,6599,273,1,4/25/2017 12:00:00 AM,2080,0.701647,0.645390,
PAP,1491,2124,70.197700,1821,2822,64.528700,6598,6599,273,1,4/26/2017 12:00:00 AM,2080,0.701977,0.645287,
PAP,1495,2128,70.253700,1823,2824,64.553800,6598,6599,273,1,4/27/2017 12:00:00 AM,2080,0.702537,0.645538,
PAP,1497,2129,70.314700,1823,2825,64.530900,6598,6599,273,1,4/28/2017 12:00:00 AM,2080,0.703147,0.645309,
PAP,1493,2128,70.159700,1820,2825,64.424700,6598,6599,273,1,4/30/2017 12:00:00 AM,2080,0.701597,0.644247,
PAP,1498,2128,70.394700,1821,2822,64.528700,6598,6599,273,1,5/1/2017 12:00:00 AM,2080,0.703947,0.645287,
PAP,1498,2125,70.494100,1823,2822,64.599500,6598,6599,273,1,5/2/2017 12:00:00 AM,2080,0.704941,0.645995,
PAP,1499,2126,70.507900,1824,2824,64.589200,6598,6599,273,1,5/3/2017 12:00:00 AM,2080,0.705079,0.645892,
PAP,1502,2130,70.516400,1825,2827,64.556000,6598,6599,273,1,5/4/2017 12:00:00 AM,2080,0.705164,0.645560,
