metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,169,271,62.361600,211,360,58.611100,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.623616,0.586111,
DM-PPSV,168,269,62.453500,209,357,58.543400,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.624535,0.585434,
DM-PPSV,168,269,62.453500,209,357,58.543400,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.624535,0.585434,
DM-PPSV,168,269,62.453500,209,357,58.543400,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.624535,0.585434,
DM-PPSV,168,269,62.453500,209,357,58.543400,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.624535,0.585434,
DM-PPSV,168,270,62.222200,209,358,58.379800,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.622222,0.583798,
DM-PPSV,168,270,62.222200,209,358,58.379800,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.622222,0.583798,
DM-PPSV,168,270,62.222200,209,358,58.379800,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.622222,0.583798,
DM-PPSV,168,272,61.764700,209,360,58.055500,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.617647,0.580555,
DM-PPSV,168,272,61.764700,209,360,58.055500,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.617647,0.580555,
DM-PPSV,168,272,61.764700,209,360,58.055500,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.617647,0.580555,
DM-PPSV,168,272,61.764700,209,360,58.055500,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.617647,0.580555,
DM-PPSV,168,272,61.764700,209,360,58.055500,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.617647,0.580555,
DM-PPSV,167,271,61.623600,209,360,58.055500,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.616236,0.580555,
DM-PPSV,167,270,61.851800,210,360,58.333300,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.618518,0.583333,
DM-PPSV,167,270,61.851800,210,360,58.333300,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.618518,0.583333,
DM-PPSV,167,270,61.851800,210,360,58.333300,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.618518,0.583333,
DM-PPSV,168,271,61.992600,210,360,58.333300,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.619926,0.583333,
DM-PPSV,168,271,61.992600,210,360,58.333300,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.619926,0.583333,
DM-PPSV,168,271,61.992600,210,360,58.333300,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.619926,0.583333,
DM-PPSV,167,270,61.851800,210,360,58.333300,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.618518,0.583333,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,169,271,62.361600,212,361,58.725700,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.623616,0.587257,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,168,270,62.222200,211,360,58.611100,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.622222,0.586111,
DM-PPSV,167,269,62.081700,211,360,58.611100,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.620817,0.586111,
DM-PPSV,168,270,62.222200,208,354,58.757000,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.622222,0.587570,
DM-PPSV,168,270,62.222200,208,354,58.757000,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.622222,0.587570,
DM-PPSV,168,270,62.222200,207,352,58.806800,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.622222,0.588068,
DM-PPSV,166,267,62.172200,200,343,58.309000,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.621722,0.583090,
DM-PPSV,166,267,62.172200,195,336,58.035700,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.621722,0.580357,
DM-PPSV,166,266,62.406000,195,336,58.035700,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.624060,0.580357,
DM-PPSV,166,266,62.406000,193,333,57.957900,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.624060,0.579579,
DM-PPSV,166,266,62.406000,190,328,57.926800,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.624060,0.579268,
DM-PPSV,166,267,62.172200,190,329,57.750700,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.621722,0.577507,
DM-PPSV,166,268,61.940200,190,330,57.575700,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.619402,0.575757,
DM-PPSV,167,269,62.081700,190,330,57.575700,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.620817,0.575757,
DM-PPSV,167,269,62.081700,190,330,57.575700,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.620817,0.575757,
DM-PPSV,167,270,61.851800,190,330,57.575700,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.618518,0.575757,
DM-PPSV,167,270,61.851800,190,330,57.575700,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.618518,0.575757,
DM-PPSV,167,271,61.623600,190,331,57.401800,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.616236,0.574018,
DM-PPSV,167,271,61.623600,190,331,57.401800,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.616236,0.574018,
DM-PPSV,169,274,61.678800,192,334,57.485000,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.616788,0.574850,
DM-PPSV,169,274,61.678800,192,334,57.485000,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.616788,0.574850,
DM-PPSV,169,275,61.454500,192,333,57.657600,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.614545,0.576576,
DM-PPSV,169,274,61.678800,190,328,57.926800,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.616788,0.579268,
DM-PPSV,169,274,61.678800,190,328,57.926800,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.616788,0.579268,
DM-PPSV,170,275,61.818100,190,328,57.926800,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.618181,0.579268,
DM-PPSV,170,276,61.594200,190,329,57.750700,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.615942,0.577507,
DM-PPSV,170,276,61.594200,190,329,57.750700,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.615942,0.577507,
DM-PPSV,170,277,61.371800,190,329,57.750700,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.613718,0.577507,
DM-PPSV,170,276,61.594200,190,329,57.750700,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.615942,0.577507,
DM-PPSV,171,277,61.732800,191,330,57.878700,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.617328,0.578787,
DM-PPSV,171,277,61.732800,191,330,57.878700,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.617328,0.578787,
DM-PPSV,171,277,61.732800,191,332,57.530100,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.617328,0.575301,
DM-PPSV,171,277,61.732800,191,332,57.530100,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.617328,0.575301,
DM-PPSV,170,276,61.594200,190,331,57.401800,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.615942,0.574018,
DM-PPSV,169,274,61.678800,189,330,57.272700,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.616788,0.572727,
DM-PPSV,168,274,61.313800,188,330,56.969600,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.613138,0.569696,
DM-PPSV,168,273,61.538400,188,330,56.969600,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.615384,0.569696,
DM-PPSV,168,273,61.538400,187,329,56.838900,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.615384,0.568389,
DM-PPSV,168,273,61.538400,187,329,56.838900,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.615384,0.568389,
DM-PPSV,168,273,61.538400,187,329,56.838900,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.615384,0.568389,
DM-PPSV,183,306,59.803900,187,328,57.012100,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.598039,0.570121,
DM-PPSV,182,305,59.672100,186,327,56.880700,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.596721,0.568807,
DM-PPSV,183,307,59.609100,187,329,56.838900,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.596091,0.568389,
DM-PPSV,183,308,59.415500,187,329,56.838900,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.594155,0.568389,
DM-PPSV,183,308,59.415500,187,329,56.838900,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.594155,0.568389,
DM-PPSV,183,309,59.223300,187,330,56.666600,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.592233,0.566666,
DM-PPSV,183,309,59.223300,187,330,56.666600,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.592233,0.566666,
DM-PPSV,184,310,59.354800,188,331,56.797500,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.593548,0.567975,
DM-PPSV,183,309,59.223300,187,330,56.666600,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.592233,0.566666,
DM-PPSV,183,309,59.223300,187,331,56.495400,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.592233,0.564954,
DM-PPSV,183,309,59.223300,187,331,56.495400,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.592233,0.564954,
DM-PPSV,183,310,59.032200,187,332,56.325300,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.590322,0.563253,
DM-PPSV,183,311,58.842400,187,333,56.156100,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.588424,0.561561,
DM-PPSV,183,311,58.842400,187,333,56.156100,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.588424,0.561561,
DM-PPSV,183,311,58.842400,187,333,56.156100,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.588424,0.561561,
DM-PPSV,183,312,58.653800,187,334,55.988000,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.586538,0.559880,
DM-PPSV,183,312,58.653800,187,334,55.988000,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.586538,0.559880,
DM-PPSV,183,312,58.653800,187,334,55.988000,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.586538,0.559880,
DM-PPSV,183,312,58.653800,187,334,55.988000,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.586538,0.559880,
DM-PPSV,184,312,58.974300,188,334,56.287400,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.589743,0.562874,
DM-PPSV,184,313,58.785900,188,335,56.119400,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.587859,0.561194,
DM-PPSV,184,313,58.785900,188,335,56.119400,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.587859,0.561194,
DM-PPSV,184,313,58.785900,188,335,56.119400,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.587859,0.561194,
DM-PPSV,184,313,58.785900,188,335,56.119400,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.587859,0.561194,
DM-PPSV,184,313,58.785900,188,335,56.119400,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.587859,0.561194,
DM-PPSV,185,313,59.105400,189,335,56.417900,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.591054,0.564179,
DM-PPSV,186,313,59.424900,190,335,56.716400,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.594249,0.567164,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,187,312,59.935800,191,334,57.185600,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.599358,0.571856,
DM-PPSV,187,313,59.744400,191,335,57.014900,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.597444,0.570149,
DM-PPSV,187,313,59.744400,191,335,57.014900,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.597444,0.570149,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,311,59.807000,190,333,57.057000,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.598070,0.570570,
DM-PPSV,186,311,59.807000,190,333,57.057000,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.598070,0.570570,
DM-PPSV,186,311,59.807000,190,333,57.057000,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.598070,0.570570,
DM-PPSV,186,311,59.807000,190,333,57.057000,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.598070,0.570570,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,312,59.615300,190,334,56.886200,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.596153,0.568862,
DM-PPSV,186,313,59.424900,190,335,56.716400,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.594249,0.567164,
DM-PPSV,186,313,59.424900,190,335,56.716400,6578,6579,273,1,9/25/2017 12:00:00 AM,2070,0.594249,0.567164,
DM-PPSV,187,313,59.744400,191,335,57.014900,6578,6579,273,1,9/26/2017 12:00:00 AM,2070,0.597444,0.570149,
DM-PPSV,187,313,59.744400,191,335,57.014900,6578,6579,273,1,9/27/2017 12:00:00 AM,2070,0.597444,0.570149,
DM-PPSV,187,313,59.744400,191,335,57.014900,6578,6579,273,1,9/28/2017 12:00:00 AM,2070,0.597444,0.570149,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,9/29/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,9/30/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,10/2/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,10/3/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,10/4/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,313,60.383300,193,335,57.611900,6578,6579,273,1,10/5/2017 12:00:00 AM,2070,0.603833,0.576119,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/6/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/7/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/9/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/10/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/11/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,189,315,60.000000,193,337,57.270000,6578,6579,273,1,10/12/2017 12:00:00 AM,2070,0.600000,0.572700,
DM-PPSV,190,316,60.126500,194,338,57.396400,6578,6579,273,1,10/13/2017 12:00:00 AM,2070,0.601265,0.573964,
DM-PPSV,190,316,60.126500,194,338,57.396400,6578,6579,273,1,10/14/2017 12:00:00 AM,2070,0.601265,0.573964,
DM-PPSV,190,316,60.126500,194,338,57.396400,6578,6579,273,1,10/18/2017 12:00:00 AM,2070,0.601265,0.573964,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/20/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/21/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/23/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/24/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/25/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/26/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/27/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/28/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,195,339,57.522100,6578,6579,273,1,10/30/2017 12:00:00 AM,2070,0.602523,0.575221,
DM-PPSV,191,317,60.252300,194,337,57.566700,6578,6579,273,1,10/31/2017 12:00:00 AM,2070,0.602523,0.575667,
DM-PPSV,191,317,60.252300,194,337,57.566700,6578,6579,273,1,11/1/2017 12:00:00 AM,2070,0.602523,0.575667,
DM-PPSV,191,316,60.443000,194,336,57.738000,6578,6579,273,1,11/2/2017 12:00:00 AM,2070,0.604430,0.577380,
DM-PPSV,188,313,60.063800,191,333,57.357300,6578,6579,273,1,11/3/2017 12:00:00 AM,2070,0.600638,0.573573,
DM-PPSV,188,313,60.063800,191,333,57.357300,6578,6579,273,1,11/4/2017 12:00:00 AM,2070,0.600638,0.573573,
DM-PPSV,188,313,60.063800,191,333,57.357300,6578,6579,273,1,11/6/2017 12:00:00 AM,2070,0.600638,0.573573,
DM-PPSV,189,313,60.383300,192,333,57.657600,6578,6579,273,1,11/7/2017 12:00:00 AM,2070,0.603833,0.576576,
DM-PPSV,189,312,60.576900,192,332,57.831300,6578,6579,273,1,11/8/2017 12:00:00 AM,2070,0.605769,0.578313,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,11/9/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,11/10/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,11/11/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,11/13/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,189,313,60.383300,192,332,57.831300,6578,6579,273,1,11/14/2017 12:00:00 AM,2070,0.603833,0.578313,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/15/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/16/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/17/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/18/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/20/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/21/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,188,312,60.256400,191,331,57.703900,6578,6579,273,1,11/22/2017 12:00:00 AM,2070,0.602564,0.577039,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/23/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/24/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/25/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/27/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/28/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,312,60.576900,192,331,58.006000,6578,6579,273,1,11/29/2017 12:00:00 AM,2070,0.605769,0.580060,
DM-PPSV,189,313,60.383300,192,332,57.831300,6578,6579,273,1,11/30/2017 12:00:00 AM,2070,0.603833,0.578313,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/1/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/2/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/4/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/5/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/6/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,313,60.702800,193,332,58.132500,6578,6579,273,1,12/7/2017 12:00:00 AM,2070,0.607028,0.581325,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/8/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/9/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/11/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/12/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/13/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,190,314,60.509500,193,333,57.957900,6578,6579,273,1,12/14/2017 12:00:00 AM,2070,0.605095,0.579579,
DM-PPSV,191,315,60.634900,194,334,58.083800,6578,6579,273,1,12/15/2017 12:00:00 AM,2070,0.606349,0.580838,
DM-PPSV,192,316,60.759400,195,335,58.208900,6578,6579,273,1,12/16/2017 12:00:00 AM,2070,0.607594,0.582089,
DM-PPSV,192,316,60.759400,195,335,58.208900,6578,6579,273,1,12/18/2017 12:00:00 AM,2070,0.607594,0.582089,
DM-PPSV,192,316,60.759400,195,335,58.208900,6578,6579,273,1,12/19/2017 12:00:00 AM,2070,0.607594,0.582089,
DM-PPSV,192,316,60.759400,195,335,58.208900,6578,6579,273,1,12/20/2017 12:00:00 AM,2070,0.607594,0.582089,
DM-PPSV,192,317,60.567800,194,335,57.910400,6578,6579,273,1,12/21/2017 12:00:00 AM,2070,0.605678,0.579104,
DM-PPSV,192,317,60.567800,194,335,57.910400,6578,6579,273,1,12/22/2017 12:00:00 AM,2070,0.605678,0.579104,
DM-PPSV,193,318,60.691800,195,336,58.035700,6578,6579,273,1,12/23/2017 12:00:00 AM,2070,0.606918,0.580357,
DM-PPSV,193,318,60.691800,195,336,58.035700,6578,6579,273,1,12/25/2017 12:00:00 AM,2070,0.606918,0.580357,
DM-PPSV,193,318,60.691800,195,336,58.035700,6578,6579,273,1,12/26/2017 12:00:00 AM,2070,0.606918,0.580357,
DM-PPSV,193,318,60.691800,195,336,58.035700,6578,6579,273,1,12/27/2017 12:00:00 AM,2070,0.606918,0.580357,
DM-PPSV,194,319,60.815000,196,337,58.160200,6578,6579,273,1,12/28/2017 12:00:00 AM,2070,0.608150,0.581602,
DM-PPSV,196,321,61.059100,198,339,58.407000,6578,6579,273,1,12/29/2017 12:00:00 AM,2070,0.610591,0.584070,
DM-PPSV,197,322,61.180100,199,340,58.529400,6578,6579,273,1,12/30/2017 12:00:00 AM,2070,0.611801,0.585294,
DM-PPSV,197,322,61.180100,199,340,58.529400,6578,6579,273,1,1/1/2018 12:00:00 AM,2070,0.611801,0.585294,
DM-PPSV,197,322,61.180100,199,340,58.529400,6578,6579,273,1,1/2/2018 12:00:00 AM,2070,0.611801,0.585294,
DM-PPSV,197,323,60.990700,199,341,58.357700,6578,6579,273,1,1/3/2018 12:00:00 AM,2070,0.609907,0.583577,
DM-PPSV,198,324,61.111100,200,342,58.479500,6578,6579,273,1,1/4/2018 12:00:00 AM,2070,0.611111,0.584795,
DM-PPSV,201,328,61.280400,203,346,58.670500,6578,6579,273,1,1/5/2018 12:00:00 AM,2070,0.612804,0.586705,
DM-PPSV,202,329,61.398100,204,347,58.789600,6578,6579,273,1,1/6/2018 12:00:00 AM,2070,0.613981,0.587896,
DM-PPSV,202,329,61.398100,204,347,58.789600,6578,6579,273,1,1/8/2018 12:00:00 AM,2070,0.613981,0.587896,
DM-PPSV,206,332,62.048100,208,350,59.428500,6578,6579,273,1,1/9/2018 12:00:00 AM,2070,0.620481,0.594285,
DM-PPSV,210,336,62.500000,212,354,59.887000,6578,6579,273,1,1/10/2018 12:00:00 AM,2070,0.625000,0.598870,
DM-PPSV,213,338,63.017700,215,356,60.393200,6578,6579,273,1,1/11/2018 12:00:00 AM,2070,0.630177,0.603932,
DM-PPSV,214,339,63.126800,216,358,60.335100,6578,6579,273,1,1/12/2018 12:00:00 AM,2070,0.631268,0.603351,
DM-PPSV,214,339,63.126800,216,358,60.335100,6578,6579,273,1,1/13/2018 12:00:00 AM,2070,0.631268,0.603351,
DM-PPSV,214,340,62.941100,216,359,60.167100,6578,6579,273,1,1/15/2018 12:00:00 AM,2070,0.629411,0.601671,
DM-PPSV,215,342,62.865400,217,361,60.110800,6578,6579,273,1,1/16/2018 12:00:00 AM,2070,0.628654,0.601108,
