metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,603,741,81.376500,607,817,74.296200,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.813765,0.742962,
DM-FOOT,602,741,81.241500,606,816,74.264700,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.812415,0.742647,
DM-FOOT,603,741,81.376500,607,816,74.387200,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.813765,0.743872,
DM-FOOT,603,740,81.486400,607,816,74.387200,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.814864,0.743872,
DM-FOOT,604,740,81.621600,608,816,74.509800,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.816216,0.745098,
DM-FOOT,604,741,81.511400,608,816,74.509800,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.815114,0.745098,
DM-FOOT,605,741,81.646400,609,816,74.632300,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.816464,0.746323,
DM-FOOT,606,741,81.781300,610,816,74.754900,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.817813,0.747549,
DM-FOOT,604,737,81.953800,610,815,74.846600,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.819538,0.748466,
DM-FOOT,604,736,82.065200,610,815,74.846600,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.820652,0.748466,
DM-FOOT,595,728,81.730700,601,803,74.844300,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.817307,0.748443,
DM-FOOT,588,720,81.666600,594,795,74.716900,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.816666,0.747169,
DM-FOOT,588,720,81.666600,594,795,74.716900,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.816666,0.747169,
DM-FOOT,587,715,82.097900,593,783,75.734300,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.820979,0.757343,
DM-FOOT,580,703,82.503500,585,768,76.171800,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.825035,0.761718,
DM-FOOT,580,701,82.738900,585,765,76.470500,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.827389,0.764705,
DM-FOOT,580,701,82.738900,585,765,76.470500,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.827389,0.764705,
DM-FOOT,603,734,82.152500,608,803,75.716000,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.821525,0.757160,
DM-FOOT,602,733,82.128200,607,803,75.591500,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.821282,0.755915,
DM-FOOT,602,735,81.904700,607,804,75.497500,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.819047,0.754975,
DM-FOOT,602,734,82.016300,607,803,75.591500,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.820163,0.755915,
DM-FOOT,605,735,82.312900,610,803,75.965100,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.823129,0.759651,
DM-FOOT,606,735,82.448900,611,803,76.089600,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.824489,0.760896,
DM-FOOT,606,735,82.448900,611,803,76.089600,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.824489,0.760896,
DM-FOOT,606,735,82.448900,611,803,76.089600,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.824489,0.760896,
DM-FOOT,605,734,82.425000,610,801,76.154800,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.824250,0.761548,
DM-FOOT,608,783,77.650000,610,801,76.154800,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.776500,0.761548,
DM-FOOT,610,784,77.806100,612,802,76.309200,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.778061,0.763092,
DM-FOOT,609,783,77.777700,611,801,76.279600,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.777777,0.762796,
DM-FOOT,608,782,77.749300,610,800,76.250000,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.777493,0.762500,
DM-FOOT,608,782,77.749300,610,800,76.250000,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.777493,0.762500,
DM-FOOT,609,782,77.877200,611,800,76.375000,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.778772,0.763750,
DM-FOOT,607,783,77.522300,609,801,76.029900,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.775223,0.760299,
DM-FOOT,606,783,77.394600,608,801,75.905100,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.773946,0.759051,
DM-FOOT,606,783,77.394600,608,801,75.905100,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.773946,0.759051,
DM-FOOT,605,783,77.266900,607,801,75.780200,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.772669,0.757802,
DM-FOOT,605,783,77.266900,607,801,75.780200,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.772669,0.757802,
DM-FOOT,605,783,77.266900,607,801,75.780200,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.772669,0.757802,
DM-FOOT,604,783,77.139200,606,800,75.750000,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.771392,0.757500,
DM-FOOT,602,782,76.982000,604,799,75.594400,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.769820,0.755944,
DM-FOOT,602,781,77.080600,603,798,75.563900,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.770806,0.755639,
DM-FOOT,604,781,77.336700,605,798,75.814500,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.773367,0.758145,
DM-FOOT,603,781,77.208700,604,798,75.689200,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.772087,0.756892,
DM-FOOT,603,781,77.208700,604,798,75.689200,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.772087,0.756892,
DM-FOOT,605,781,77.464700,606,798,75.939800,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.774647,0.759398,
DM-FOOT,604,781,77.336700,605,798,75.814500,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.773367,0.758145,
DM-FOOT,604,781,77.336700,605,798,75.814500,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.773367,0.758145,
DM-FOOT,605,781,77.464700,606,798,75.939800,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.774647,0.759398,
DM-FOOT,605,781,77.464700,606,798,75.939800,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.774647,0.759398,
DM-FOOT,606,781,77.592800,607,798,76.065100,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.775928,0.760651,
DM-FOOT,606,781,77.592800,607,798,76.065100,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.775928,0.760651,
DM-FOOT,606,781,77.592800,607,798,76.065100,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.775928,0.760651,
DM-FOOT,608,782,77.749300,609,799,76.220200,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.777493,0.762202,
DM-FOOT,607,783,77.522300,608,800,76.000000,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.775223,0.760000,
DM-FOOT,607,783,77.522300,608,800,76.000000,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.775223,0.760000,
DM-FOOT,607,783,77.522300,608,800,76.000000,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.775223,0.760000,
DM-FOOT,607,783,77.522300,608,800,76.000000,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.775223,0.760000,
DM-FOOT,604,782,77.237800,605,799,75.719600,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.772378,0.757196,
DM-FOOT,605,783,77.266900,606,799,75.844800,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.772669,0.758448,
DM-FOOT,604,783,77.139200,605,798,75.814500,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.771392,0.758145,
DM-FOOT,604,783,77.139200,605,798,75.814500,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.771392,0.758145,
DM-FOOT,604,782,77.237800,605,798,75.814500,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.772378,0.758145,
DM-FOOT,604,781,77.336700,605,797,75.909600,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.773367,0.759096,
DM-FOOT,605,782,77.365700,606,798,75.939800,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.773657,0.759398,
DM-FOOT,603,781,77.208700,604,797,75.784100,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.772087,0.757841,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,603,781,77.208700,604,797,75.784100,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.772087,0.757841,
DM-FOOT,603,780,77.307600,604,796,75.879300,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.773076,0.758793,
DM-FOOT,604,781,77.336700,605,797,75.909600,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.773367,0.759096,
DM-FOOT,603,781,77.208700,604,797,75.784100,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.772087,0.757841,
DM-FOOT,603,781,77.208700,604,797,75.784100,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.772087,0.757841,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,606,781,77.592800,607,797,76.160600,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.775928,0.761606,
DM-FOOT,607,781,77.720800,608,797,76.286000,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.777208,0.762860,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,605,781,77.464700,606,797,76.035100,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.774647,0.760351,
DM-FOOT,606,781,77.592800,607,797,76.160600,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.775928,0.761606,
DM-FOOT,606,781,77.592800,607,797,76.160600,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.775928,0.761606,
DM-FOOT,602,781,77.080600,603,797,75.658700,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.770806,0.756587,
DM-FOOT,601,781,76.952600,602,797,75.533200,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.769526,0.755332,
DM-FOOT,601,782,76.854200,602,797,75.533200,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.768542,0.755332,
DM-FOOT,602,783,76.883700,603,798,75.563900,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.768837,0.755639,
DM-FOOT,600,782,76.726300,601,797,75.407700,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.767263,0.754077,
DM-FOOT,601,783,76.756000,602,798,75.438500,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.767560,0.754385,
DM-FOOT,602,784,76.785700,603,799,75.469300,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.767857,0.754693,
DM-FOOT,602,783,76.883700,603,798,75.563900,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.768837,0.755639,
DM-FOOT,602,783,76.883700,603,798,75.563900,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.768837,0.755639,
DM-FOOT,603,785,76.815200,604,800,75.500000,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.768152,0.755000,
DM-FOOT,604,785,76.942600,605,800,75.625000,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.769426,0.756250,
DM-FOOT,604,784,77.040800,605,799,75.719600,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.770408,0.757196,
DM-FOOT,603,784,76.913200,604,799,75.594400,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.769132,0.755944,
DM-FOOT,603,784,76.913200,604,799,75.594400,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.769132,0.755944,
DM-FOOT,602,784,76.785700,603,799,75.469300,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.767857,0.754693,
DM-FOOT,605,785,77.070000,606,800,75.750000,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.770700,0.757500,
DM-FOOT,605,785,77.070000,606,800,75.750000,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.770700,0.757500,
DM-FOOT,606,785,77.197400,607,800,75.875000,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.771974,0.758750,
DM-FOOT,606,785,77.197400,607,801,75.780200,6546,6547,273,1,11/1/2017 12:00:00 AM,2054,0.771974,0.757802,
DM-FOOT,606,786,77.099200,607,802,75.685700,6546,6547,273,1,11/2/2017 12:00:00 AM,2054,0.770992,0.756857,
DM-FOOT,604,786,76.844700,605,802,75.436400,6546,6547,273,1,11/3/2017 12:00:00 AM,2054,0.768447,0.754364,
DM-FOOT,603,786,76.717500,604,802,75.311700,6546,6547,273,1,11/4/2017 12:00:00 AM,2054,0.767175,0.753117,
DM-FOOT,603,786,76.717500,604,802,75.311700,6546,6547,273,1,11/6/2017 12:00:00 AM,2054,0.767175,0.753117,
DM-FOOT,603,787,76.620000,604,802,75.311700,6546,6547,273,1,11/7/2017 12:00:00 AM,2054,0.766200,0.753117,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/8/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/9/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,606,789,76.806000,607,804,75.497500,6546,6547,273,1,11/10/2017 12:00:00 AM,2054,0.768060,0.754975,
DM-FOOT,606,789,76.806000,607,804,75.497500,6546,6547,273,1,11/11/2017 12:00:00 AM,2054,0.768060,0.754975,
DM-FOOT,606,789,76.806000,607,804,75.497500,6546,6547,273,1,11/13/2017 12:00:00 AM,2054,0.768060,0.754975,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/14/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,604,788,76.649700,605,803,75.342400,6546,6547,273,1,11/15/2017 12:00:00 AM,2054,0.766497,0.753424,
DM-FOOT,604,788,76.649700,605,803,75.342400,6546,6547,273,1,11/16/2017 12:00:00 AM,2054,0.766497,0.753424,
DM-FOOT,604,788,76.649700,605,803,75.342400,6546,6547,273,1,11/17/2017 12:00:00 AM,2054,0.766497,0.753424,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/18/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/20/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,605,789,76.679300,606,804,75.373100,6546,6547,273,1,11/21/2017 12:00:00 AM,2054,0.766793,0.753731,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/22/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,609,790,77.088600,610,805,75.776300,6546,6547,273,1,11/23/2017 12:00:00 AM,2054,0.770886,0.757763,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/24/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/25/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/27/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/28/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,608,790,76.962000,609,805,75.652100,6546,6547,273,1,11/29/2017 12:00:00 AM,2054,0.769620,0.756521,
DM-FOOT,606,790,76.708800,607,805,75.403700,6546,6547,273,1,11/30/2017 12:00:00 AM,2054,0.767088,0.754037,
DM-FOOT,608,791,76.864700,609,806,75.558300,6546,6547,273,1,12/1/2017 12:00:00 AM,2054,0.768647,0.755583,
DM-FOOT,608,793,76.670800,609,808,75.371200,6546,6547,273,1,12/2/2017 12:00:00 AM,2054,0.766708,0.753712,
DM-FOOT,607,793,76.544700,608,808,75.247500,6546,6547,273,1,12/4/2017 12:00:00 AM,2054,0.765447,0.752475,
DM-FOOT,610,794,76.826100,611,809,75.525300,6546,6547,273,1,12/5/2017 12:00:00 AM,2054,0.768261,0.755253,
DM-FOOT,611,794,76.952100,612,809,75.648900,6546,6547,273,1,12/6/2017 12:00:00 AM,2054,0.769521,0.756489,
DM-FOOT,612,796,76.884400,613,811,75.585600,6546,6547,273,1,12/7/2017 12:00:00 AM,2054,0.768844,0.755856,
DM-FOOT,614,796,77.135600,615,811,75.832300,6546,6547,273,1,12/8/2017 12:00:00 AM,2054,0.771356,0.758323,
DM-FOOT,614,796,77.135600,615,811,75.832300,6546,6547,273,1,12/9/2017 12:00:00 AM,2054,0.771356,0.758323,
DM-FOOT,614,796,77.135600,615,811,75.832300,6546,6547,273,1,12/11/2017 12:00:00 AM,2054,0.771356,0.758323,
DM-FOOT,615,796,77.261300,616,811,75.955600,6546,6547,273,1,12/12/2017 12:00:00 AM,2054,0.772613,0.759556,
DM-FOOT,616,796,77.386900,617,811,76.078900,6546,6547,273,1,12/13/2017 12:00:00 AM,2054,0.773869,0.760789,
DM-FOOT,618,796,77.638100,619,811,76.325500,6546,6547,273,1,12/14/2017 12:00:00 AM,2054,0.776381,0.763255,
DM-FOOT,618,796,77.638100,619,811,76.325500,6546,6547,273,1,12/15/2017 12:00:00 AM,2054,0.776381,0.763255,
DM-FOOT,616,796,77.386900,617,811,76.078900,6546,6547,273,1,12/16/2017 12:00:00 AM,2054,0.773869,0.760789,
DM-FOOT,615,796,77.261300,616,811,75.955600,6546,6547,273,1,12/18/2017 12:00:00 AM,2054,0.772613,0.759556,
DM-FOOT,615,796,77.261300,616,811,75.955600,6546,6547,273,1,12/19/2017 12:00:00 AM,2054,0.772613,0.759556,
DM-FOOT,614,795,77.232700,615,810,75.925900,6546,6547,273,1,12/20/2017 12:00:00 AM,2054,0.772327,0.759259,
DM-FOOT,613,795,77.106900,614,810,75.802400,6546,6547,273,1,12/21/2017 12:00:00 AM,2054,0.771069,0.758024,
DM-FOOT,614,795,77.232700,615,810,75.925900,6546,6547,273,1,12/22/2017 12:00:00 AM,2054,0.772327,0.759259,
DM-FOOT,617,796,77.512500,618,811,76.202200,6546,6547,273,1,12/23/2017 12:00:00 AM,2054,0.775125,0.762022,
DM-FOOT,618,797,77.540700,619,812,76.231500,6546,6547,273,1,12/25/2017 12:00:00 AM,2054,0.775407,0.762315,
DM-FOOT,618,796,77.638100,619,812,76.231500,6546,6547,273,1,12/26/2017 12:00:00 AM,2054,0.776381,0.762315,
DM-FOOT,618,796,77.638100,619,812,76.231500,6546,6547,273,1,12/27/2017 12:00:00 AM,2054,0.776381,0.762315,
DM-FOOT,618,795,77.735800,619,811,76.325500,6546,6547,273,1,12/28/2017 12:00:00 AM,2054,0.777358,0.763255,
DM-FOOT,618,795,77.735800,619,811,76.325500,6546,6547,273,1,12/29/2017 12:00:00 AM,2054,0.777358,0.763255,
DM-FOOT,618,795,77.735800,619,811,76.325500,6546,6547,273,1,12/30/2017 12:00:00 AM,2054,0.777358,0.763255,
DM-FOOT,617,795,77.610000,618,811,76.202200,6546,6547,273,1,1/1/2018 12:00:00 AM,2054,0.776100,0.762022,
DM-FOOT,617,795,77.610000,618,811,76.202200,6546,6547,273,1,1/2/2018 12:00:00 AM,2054,0.776100,0.762022,
DM-FOOT,620,793,78.184100,621,809,76.761400,6546,6547,273,1,1/3/2018 12:00:00 AM,2054,0.781841,0.767614,
DM-FOOT,620,794,78.085600,621,810,76.666600,6546,6547,273,1,1/4/2018 12:00:00 AM,2054,0.780856,0.766666,
DM-FOOT,621,793,78.310200,622,809,76.885000,6546,6547,273,1,1/5/2018 12:00:00 AM,2054,0.783102,0.768850,
DM-FOOT,622,794,78.337500,623,810,76.913500,6546,6547,273,1,1/6/2018 12:00:00 AM,2054,0.783375,0.769135,
DM-FOOT,621,794,78.211500,622,810,76.790100,6546,6547,273,1,1/8/2018 12:00:00 AM,2054,0.782115,0.767901,
DM-FOOT,623,795,78.364700,624,810,77.037000,6546,6547,273,1,1/9/2018 12:00:00 AM,2054,0.783647,0.770370,
DM-FOOT,624,796,78.391900,625,811,77.065300,6546,6547,273,1,1/10/2018 12:00:00 AM,2054,0.783919,0.770653,
DM-FOOT,625,798,78.320800,626,813,76.998700,6546,6547,273,1,1/11/2018 12:00:00 AM,2054,0.783208,0.769987,
DM-FOOT,625,799,78.222700,626,814,76.904100,6546,6547,273,1,1/12/2018 12:00:00 AM,2054,0.782227,0.769041,
DM-FOOT,626,800,78.250000,627,815,76.932500,6546,6547,273,1,1/13/2018 12:00:00 AM,2054,0.782500,0.769325,
DM-FOOT,626,800,78.250000,627,815,76.932500,6546,6547,273,1,1/15/2018 12:00:00 AM,2054,0.782500,0.769325,
DM-FOOT,626,800,78.250000,627,815,76.932500,6546,6547,273,1,1/16/2018 12:00:00 AM,2054,0.782500,0.769325,
DM-FOOT,628,803,78.206700,629,818,76.894800,6546,6547,273,1,1/17/2018 12:00:00 AM,2054,0.782067,0.768948,
DM-FOOT,629,803,78.331200,630,818,77.017100,6546,6547,273,1,1/18/2018 12:00:00 AM,2054,0.783312,0.770171,
DM-FOOT,627,804,77.985000,628,819,76.678800,6546,6547,273,1,1/19/2018 12:00:00 AM,2054,0.779850,0.766788,
DM-FOOT,627,804,77.985000,628,819,76.678800,6546,6547,273,1,1/20/2018 12:00:00 AM,2054,0.779850,0.766788,
DM-FOOT,627,804,77.985000,628,819,76.678800,6546,6547,273,1,1/22/2018 12:00:00 AM,2054,0.779850,0.766788,
DM-FOOT,629,804,78.233800,630,819,76.923000,6546,6547,273,1,1/23/2018 12:00:00 AM,2054,0.782338,0.769230,
DM-FOOT,629,804,78.233800,630,819,76.923000,6546,6547,273,1,1/24/2018 12:00:00 AM,2054,0.782338,0.769230,
DM-FOOT,630,804,78.358200,631,819,77.045100,6546,6547,273,1,1/25/2018 12:00:00 AM,2054,0.783582,0.770451,
DM-FOOT,499,665,75.037500,500,676,73.964400,6546,6547,273,1,1/26/2018 12:00:00 AM,2054,0.750375,0.739644,
DM-FOOT,499,665,75.037500,500,676,73.964400,6546,6547,273,1,1/27/2018 12:00:00 AM,2054,0.750375,0.739644,
DM-FOOT,499,665,75.037500,500,676,73.964400,6546,6547,273,1,1/29/2018 12:00:00 AM,2054,0.750375,0.739644,
DM-FOOT,499,665,75.037500,500,676,73.964400,6546,6547,273,1,1/30/2018 12:00:00 AM,2054,0.750375,0.739644,
DM-FOOT,497,665,74.736800,498,676,73.668600,6546,6547,273,1,1/31/2018 12:00:00 AM,2054,0.747368,0.736686,
DM-FOOT,496,665,74.586400,497,676,73.520700,6546,6547,273,1,2/1/2018 12:00:00 AM,2054,0.745864,0.735207,
DM-FOOT,628,805,78.012400,629,820,76.707300,6546,6547,273,1,2/2/2018 12:00:00 AM,2054,0.780124,0.767073,
DM-FOOT,626,804,77.860600,627,819,76.556700,6546,6547,273,1,2/3/2018 12:00:00 AM,2054,0.778606,0.765567,
DM-FOOT,628,804,78.109400,629,819,76.800900,6546,6547,273,1,2/5/2018 12:00:00 AM,2054,0.781094,0.768009,
DM-FOOT,629,804,78.233800,630,820,76.829200,6546,6547,273,1,2/6/2018 12:00:00 AM,2054,0.782338,0.768292,
DM-FOOT,628,803,78.206700,629,819,76.800900,6546,6547,273,1,2/7/2018 12:00:00 AM,2054,0.782067,0.768009,
DM-FOOT,627,803,78.082100,628,819,76.678800,6546,6547,273,1,2/8/2018 12:00:00 AM,2054,0.780821,0.766788,
DM-FOOT,627,804,77.985000,628,820,76.585300,6546,6547,273,1,2/9/2018 12:00:00 AM,2054,0.779850,0.765853,
DM-FOOT,627,804,77.985000,628,820,76.585300,6546,6547,273,1,2/10/2018 12:00:00 AM,2054,0.779850,0.765853,
DM-FOOT,627,804,77.985000,628,820,76.585300,6546,6547,273,1,2/12/2018 12:00:00 AM,2054,0.779850,0.765853,
DM-FOOT,627,804,77.985000,628,820,76.585300,6546,6547,273,1,2/13/2018 12:00:00 AM,2054,0.779850,0.765853,
DM-FOOT,624,803,77.708500,625,819,76.312500,6546,6547,273,1,2/14/2018 12:00:00 AM,2054,0.777085,0.763125,
DM-FOOT,625,803,77.833100,626,819,76.434600,6546,6547,273,1,2/15/2018 12:00:00 AM,2054,0.778331,0.764346,
DM-FOOT,626,799,78.347900,627,814,77.027000,6546,6547,273,1,2/16/2018 12:00:00 AM,2054,0.783479,0.770270,
DM-FOOT,625,798,78.320800,626,813,76.998700,6546,6547,273,1,2/17/2018 12:00:00 AM,2054,0.783208,0.769987,
DM-FOOT,625,798,78.320800,626,813,76.998700,6546,6547,273,1,2/19/2018 12:00:00 AM,2054,0.783208,0.769987,
DM-FOOT,624,796,78.391900,625,811,77.065300,6546,6547,273,1,2/20/2018 12:00:00 AM,2054,0.783919,0.770653,
DM-FOOT,623,795,78.364700,624,810,77.037000,6546,6547,273,1,2/21/2018 12:00:00 AM,2054,0.783647,0.770370,
DM-FOOT,621,795,78.113200,621,810,76.666600,6546,6547,273,1,2/22/2018 12:00:00 AM,2054,0.781132,0.766666,
DM-FOOT,621,795,78.113200,621,810,76.666600,6546,6547,273,1,2/23/2018 12:00:00 AM,2054,0.781132,0.766666,
DM-FOOT,621,795,78.113200,621,810,76.666600,6546,6547,273,1,2/24/2018 12:00:00 AM,2054,0.781132,0.766666,
DM-FOOT,620,795,77.987400,620,810,76.543200,6546,6547,273,1,2/26/2018 12:00:00 AM,2054,0.779874,0.765432,
DM-FOOT,619,794,77.959600,619,809,76.514200,6546,6547,273,1,2/27/2018 12:00:00 AM,2054,0.779596,0.765142,
DM-FOOT,618,793,77.931900,618,808,76.485100,6546,6547,273,1,2/28/2018 12:00:00 AM,2054,0.779319,0.764851,
DM-KIDNEY,474,609,77.832500,475,677,70.162400,6552,6553,273,1,1/1/2017 12:00:00 AM,2057,0.778325,0.701624,
DM-KIDNEY,474,609,77.832500,475,677,70.162400,6552,6553,273,1,1/2/2017 12:00:00 AM,2057,0.778325,0.701624,
DM-KIDNEY,475,608,78.125000,476,677,70.310100,6552,6553,273,1,1/3/2017 12:00:00 AM,2057,0.781250,0.703101,
DM-KIDNEY,477,608,78.453900,477,677,70.457900,6552,6553,273,1,1/4/2017 12:00:00 AM,2057,0.784539,0.704579,
DM-KIDNEY,476,608,78.289400,476,677,70.310100,6552,6553,273,1,1/5/2017 12:00:00 AM,2057,0.782894,0.703101,
DM-KIDNEY,475,608,78.125000,475,677,70.162400,6552,6553,273,1,1/6/2017 12:00:00 AM,2057,0.781250,0.701624,
DM-KIDNEY,474,608,77.960500,474,677,70.014700,6552,6553,273,1,1/8/2017 12:00:00 AM,2057,0.779605,0.700147,
DM-KIDNEY,474,607,78.088900,474,673,70.430900,6552,6553,273,1,1/9/2017 12:00:00 AM,2057,0.780889,0.704309,
