metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
MAMMO,1108,1729,64.083200,1198,2118,56.562700,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.640832,0.565627,
MAMMO,1110,1731,64.124700,1199,2121,56.529900,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.641247,0.565299,
MAMMO,1113,1731,64.298000,1201,2121,56.624200,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.642980,0.566242,
MAMMO,1112,1728,64.351800,1200,2120,56.603700,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.643518,0.566037,
MAMMO,1107,1725,64.173900,1196,2120,56.415000,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.641739,0.564150,
MAMMO,1110,1725,64.347800,1199,2121,56.529900,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.643478,0.565299,
MAMMO,1122,1743,64.371700,1211,2141,56.562300,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.643717,0.565623,
MAMMO,1112,1725,64.463700,1198,2116,56.616200,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.644637,0.566162,
MAMMO,1113,1726,64.484300,1199,2118,56.610000,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.644843,0.566100,
MAMMO,1124,1734,64.821200,1210,2129,56.834100,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.648212,0.568341,
MAMMO,1122,1731,64.818000,1208,2129,56.740200,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.648180,0.567402,
MAMMO,1129,1736,65.034500,1217,2133,57.055700,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.650345,0.570557,
MAMMO,1131,1735,65.187300,1217,2121,57.378500,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.651873,0.573785,
MAMMO,1131,1731,65.337900,1219,2115,57.635900,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.653379,0.576359,
MAMMO,1131,1730,65.375700,1218,2114,57.615800,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.653757,0.576158,
MAMMO,1130,1726,65.469200,1218,2094,58.166100,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.654692,0.581661,
MAMMO,1126,1724,65.313200,1215,2094,58.022900,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.653132,0.580229,
MAMMO,1127,1726,65.295400,1216,2095,58.042900,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.652954,0.580429,
MAMMO,1131,1728,65.451300,1221,2100,58.142800,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.654513,0.581428,
MAMMO,1131,1726,65.527200,1222,2097,58.273700,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.655272,0.582737,
MAMMO,1131,1728,65.451300,1222,2098,58.245900,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.654513,0.582459,
MAMMO,1132,1728,65.509200,1222,2099,58.218100,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.655092,0.582181,
MAMMO,1133,1729,65.529200,1222,2099,58.218100,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.655292,0.582181,
MAMMO,1132,1728,65.509200,1221,2098,58.198200,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.655092,0.581982,
MAMMO,1135,1731,65.569000,1223,2098,58.293600,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.655690,0.582936,
MAMMO,1135,1729,65.644800,1224,2094,58.452700,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.656448,0.584527,
MAMMO,1137,1732,65.646600,1226,2095,58.520200,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.656466,0.585202,
MAMMO,1138,1731,65.742300,1227,2089,58.736200,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.657423,0.587362,
MAMMO,1135,1729,65.644800,1224,2089,58.592600,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.656448,0.585926,
MAMMO,1137,1731,65.684500,1225,2089,58.640400,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.656845,0.586404,
MAMMO,1137,1730,65.722500,1225,2090,58.612400,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.657225,0.586124,
MAMMO,1137,1731,65.684500,1225,2088,58.668500,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.656845,0.586685,
MAMMO,1139,1731,65.800100,1229,2090,58.803800,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.658001,0.588038,
MAMMO,1141,1732,65.877500,1228,2083,58.953400,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.658775,0.589534,
MAMMO,1139,1732,65.762100,1227,2085,58.848900,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.657621,0.588489,
MAMMO,1141,1734,65.801600,1229,2080,59.086500,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.658016,0.590865,
MAMMO,1143,1735,65.878900,1231,2078,59.239600,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.658789,0.592396,
MAMMO,1143,1738,65.765200,1233,2078,59.335800,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.657652,0.593358,
MAMMO,1149,1745,65.845200,1238,2082,59.462000,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.658452,0.594620,
MAMMO,1149,1747,65.769800,1238,2080,59.519200,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.657698,0.595192,
MAMMO,1144,1747,65.483600,1234,2080,59.326900,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.654836,0.593269,
MAMMO,1148,1753,65.487700,1238,2080,59.519200,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.654877,0.595192,
MAMMO,1149,1754,65.507400,1237,2082,59.414000,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.655074,0.594140,
MAMMO,1151,1756,65.546600,1237,2082,59.414000,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.655466,0.594140,
MAMMO,1151,1754,65.621400,1238,2079,59.547800,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.656214,0.595478,
MAMMO,1150,1750,65.714200,1237,2075,59.614400,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.657142,0.596144,
MAMMO,1148,1747,65.712600,1236,2074,59.594900,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.657126,0.595949,
MAMMO,1148,1748,65.675000,1236,2075,59.566200,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.656750,0.595662,
MAMMO,1148,1748,65.675000,1236,2075,59.566200,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.656750,0.595662,
MAMMO,1151,1752,65.696300,1238,2076,59.633900,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.656963,0.596339,
MAMMO,1152,1753,65.715900,1239,2077,59.653300,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.657159,0.596533,
MAMMO,1153,1756,65.660500,1239,2077,59.653300,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.656605,0.596533,
MAMMO,1153,1755,65.698000,1239,2077,59.653300,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.656980,0.596533,
MAMMO,1155,1756,65.774400,1241,2077,59.749600,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.657744,0.597496,
MAMMO,1158,1758,65.870300,1243,2080,59.759600,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.658703,0.597596,
MAMMO,1159,1756,66.002200,1244,2080,59.807600,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.660022,0.598076,
MAMMO,1159,1757,65.964700,1244,2081,59.778900,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.659647,0.597789,
MAMMO,1157,1757,65.850800,1243,2072,59.990300,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.658508,0.599903,
MAMMO,1155,1755,65.811900,1243,2072,59.990300,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.658119,0.599903,
MAMMO,1158,1761,65.758000,1246,2070,60.193200,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.657580,0.601932,
MAMMO,1158,1762,65.720700,1247,2069,60.270600,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.657207,0.602706,
MAMMO,1160,1763,65.796900,1248,2066,60.406500,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.657969,0.604065,
MAMMO,1161,1761,65.928400,1252,2067,60.570800,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.659284,0.605708,
MAMMO,1161,1762,65.891000,1253,2068,60.589900,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.658910,0.605899,
MAMMO,1161,1760,65.965900,1254,2069,60.608900,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.659659,0.606089,
MAMMO,1163,1762,66.004500,1255,2068,60.686600,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.660045,0.606866,
MAMMO,1167,1764,66.156400,1257,2068,60.783300,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.661564,0.607833,
MAMMO,1170,1761,66.439500,1259,2067,60.909500,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.664395,0.609095,
MAMMO,1172,1763,66.477500,1262,2070,60.966100,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.664775,0.609661,
MAMMO,1173,1769,66.308600,1262,2073,60.877900,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.663086,0.608779,
MAMMO,1169,1767,66.157300,1259,2073,60.733200,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.661573,0.607332,
MAMMO,1171,1769,66.195500,1261,2073,60.829700,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.661955,0.608297,
MAMMO,1174,1769,66.365100,1264,2073,60.974400,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.663651,0.609744,
MAMMO,1169,1766,66.194700,1262,2073,60.877900,6594,6595,273,1,6/29/2017 12:00:00 AM,2078,0.661947,0.608779,
MAMMO,1171,1765,66.345600,1264,2073,60.974400,6594,6595,273,1,6/30/2017 12:00:00 AM,2078,0.663456,0.609744,
MAMMO,1175,1766,66.534500,1267,2073,61.119100,6594,6595,273,1,7/1/2017 12:00:00 AM,2078,0.665345,0.611191,
MAMMO,1173,1766,66.421200,1266,2075,61.012000,6594,6595,273,1,7/3/2017 12:00:00 AM,2078,0.664212,0.610120,
MAMMO,1174,1767,66.440200,1266,2074,61.041400,6594,6595,273,1,7/4/2017 12:00:00 AM,2078,0.664402,0.610414,
MAMMO,1174,1767,66.440200,1266,2074,61.041400,6594,6595,273,1,7/5/2017 12:00:00 AM,2078,0.664402,0.610414,
MAMMO,1174,1768,66.402700,1267,2075,61.060200,6594,6595,273,1,7/6/2017 12:00:00 AM,2078,0.664027,0.610602,
MAMMO,1174,1768,66.402700,1267,2076,61.030800,6594,6595,273,1,7/7/2017 12:00:00 AM,2078,0.664027,0.610308,
MAMMO,1175,1768,66.459200,1268,2075,61.108400,6594,6595,273,1,7/8/2017 12:00:00 AM,2078,0.664592,0.611084,
MAMMO,1173,1766,66.421200,1268,2075,61.108400,6594,6595,273,1,7/10/2017 12:00:00 AM,2078,0.664212,0.611084,
MAMMO,1175,1769,66.421700,1269,2078,61.068300,6594,6595,273,1,7/11/2017 12:00:00 AM,2078,0.664217,0.610683,
MAMMO,1178,1770,66.553600,1269,2076,61.127100,6594,6595,273,1,7/12/2017 12:00:00 AM,2078,0.665536,0.611271,
MAMMO,1177,1768,66.572300,1268,2075,61.108400,6594,6595,273,1,7/13/2017 12:00:00 AM,2078,0.665723,0.611084,
MAMMO,1178,1768,66.628900,1270,2076,61.175300,6594,6595,273,1,7/14/2017 12:00:00 AM,2078,0.666289,0.611753,
MAMMO,1180,1771,66.629000,1271,2081,61.076400,6594,6595,273,1,7/15/2017 12:00:00 AM,2078,0.666290,0.610764,
MAMMO,1177,1769,66.534700,1269,2081,60.980200,6594,6595,273,1,7/17/2017 12:00:00 AM,2078,0.665347,0.609802,
MAMMO,1183,1771,66.798400,1275,2083,61.209700,6594,6595,273,1,7/18/2017 12:00:00 AM,2078,0.667984,0.612097,
MAMMO,1183,1771,66.798400,1276,2084,61.228400,6594,6595,273,1,7/19/2017 12:00:00 AM,2078,0.667984,0.612284,
MAMMO,1184,1773,66.779400,1277,2085,61.247000,6594,6595,273,1,7/20/2017 12:00:00 AM,2078,0.667794,0.612470,
MAMMO,1187,1773,66.948600,1280,2085,61.390800,6594,6595,273,1,7/21/2017 12:00:00 AM,2078,0.669486,0.613908,
MAMMO,1191,1774,67.136400,1284,2088,61.494200,6594,6595,273,1,7/22/2017 12:00:00 AM,2078,0.671364,0.614942,
MAMMO,1190,1772,67.155700,1284,2088,61.494200,6594,6595,273,1,7/24/2017 12:00:00 AM,2078,0.671557,0.614942,
MAMMO,1193,1776,67.173400,1286,2091,61.501600,6594,6595,273,1,7/25/2017 12:00:00 AM,2078,0.671734,0.615016,
MAMMO,1195,1783,67.021800,1289,2096,61.498000,6594,6595,273,1,7/26/2017 12:00:00 AM,2078,0.670218,0.614980,
MAMMO,1202,1786,67.301200,1296,2100,61.714200,6594,6595,273,1,7/27/2017 12:00:00 AM,2078,0.673012,0.617142,
MAMMO,1223,1822,67.124000,1318,2140,61.588700,6594,6595,273,1,7/28/2017 12:00:00 AM,2078,0.671240,0.615887,
MAMMO,1229,1832,67.085100,1326,2153,61.588400,6594,6595,273,1,7/29/2017 12:00:00 AM,2078,0.670851,0.615884,
MAMMO,1250,1874,66.702200,1350,2210,61.085900,6594,6595,273,1,7/31/2017 12:00:00 AM,2078,0.667022,0.610859,
MAMMO,1258,1890,66.560800,1358,2227,60.978800,6594,6595,273,1,8/1/2017 12:00:00 AM,2078,0.665608,0.609788,
MAMMO,1354,2183,62.024700,1361,2228,61.086100,6594,6595,273,1,8/2/2017 12:00:00 AM,2078,0.620247,0.610861,
MAMMO,1355,2183,62.070500,1362,2228,61.131000,6594,6595,273,1,8/3/2017 12:00:00 AM,2078,0.620705,0.611310,
MAMMO,1355,2184,62.042100,1361,2228,61.086100,6594,6595,273,1,8/4/2017 12:00:00 AM,2078,0.620421,0.610861,
MAMMO,1356,2182,62.144800,1362,2228,61.131000,6594,6595,273,1,8/5/2017 12:00:00 AM,2078,0.621448,0.611310,
MAMMO,1354,2181,62.081600,1361,2229,61.058700,6594,6595,273,1,8/7/2017 12:00:00 AM,2078,0.620816,0.610587,
MAMMO,1354,2182,62.053100,1361,2231,61.004000,6594,6595,273,1,8/8/2017 12:00:00 AM,2078,0.620531,0.610040,
MAMMO,1356,2182,62.144800,1363,2232,61.066300,6594,6595,273,1,8/9/2017 12:00:00 AM,2078,0.621448,0.610663,
MAMMO,1355,2182,62.098900,1362,2233,60.994100,6594,6595,273,1,8/10/2017 12:00:00 AM,2078,0.620989,0.609941,
MAMMO,1355,2183,62.070500,1362,2233,60.994100,6594,6595,273,1,8/11/2017 12:00:00 AM,2078,0.620705,0.609941,
MAMMO,1355,2181,62.127400,1362,2233,60.994100,6594,6595,273,1,8/12/2017 12:00:00 AM,2078,0.621274,0.609941,
MAMMO,1354,2181,62.081600,1361,2234,60.922100,6594,6595,273,1,8/14/2017 12:00:00 AM,2078,0.620816,0.609221,
MAMMO,1358,2182,62.236400,1365,2234,61.101100,6594,6595,273,1,8/15/2017 12:00:00 AM,2078,0.622364,0.611011,
MAMMO,1359,2186,62.168300,1366,2237,61.063900,6594,6595,273,1,8/16/2017 12:00:00 AM,2078,0.621683,0.610639,
MAMMO,1361,2182,62.373900,1368,2233,61.262800,6594,6595,273,1,8/17/2017 12:00:00 AM,2078,0.623739,0.612628,
MAMMO,1362,2182,62.419700,1369,2232,61.335100,6594,6595,273,1,8/18/2017 12:00:00 AM,2078,0.624197,0.613351,
MAMMO,1365,2183,62.528600,1372,2233,61.442000,6594,6595,273,1,8/19/2017 12:00:00 AM,2078,0.625286,0.614420,
MAMMO,1365,2184,62.500000,1372,2234,61.414500,6594,6595,273,1,8/21/2017 12:00:00 AM,2078,0.625000,0.614145,
MAMMO,1362,2182,62.419700,1369,2233,61.307600,6594,6595,273,1,8/22/2017 12:00:00 AM,2078,0.624197,0.613076,
MAMMO,1361,2184,62.316800,1368,2235,61.208000,6594,6595,273,1,8/23/2017 12:00:00 AM,2078,0.623168,0.612080,
MAMMO,1362,2186,62.305500,1369,2239,61.143300,6594,6595,273,1,8/24/2017 12:00:00 AM,2078,0.623055,0.611433,
MAMMO,1364,2186,62.397000,1371,2240,61.205300,6594,6595,273,1,8/25/2017 12:00:00 AM,2078,0.623970,0.612053,
MAMMO,1364,2186,62.397000,1371,2239,61.232600,6594,6595,273,1,8/26/2017 12:00:00 AM,2078,0.623970,0.612326,
MAMMO,1360,2186,62.214000,1367,2240,61.026700,6594,6595,273,1,8/28/2017 12:00:00 AM,2078,0.622140,0.610267,
MAMMO,1362,2188,62.248600,1369,2241,61.088700,6594,6595,273,1,8/29/2017 12:00:00 AM,2078,0.622486,0.610887,
MAMMO,1363,2190,62.237400,1370,2242,61.106100,6594,6595,273,1,8/30/2017 12:00:00 AM,2078,0.622374,0.611061,
MAMMO,1362,2190,62.191700,1369,2243,61.034300,6594,6595,273,1,8/31/2017 12:00:00 AM,2078,0.621917,0.610343,
MAMMO,1361,2192,62.089400,1368,2243,60.989700,6594,6595,273,1,9/1/2017 12:00:00 AM,2078,0.620894,0.609897,
MAMMO,1363,2192,62.180600,1370,2244,61.051600,6594,6595,273,1,9/2/2017 12:00:00 AM,2078,0.621806,0.610516,
MAMMO,1359,2193,61.969900,1366,2245,60.846300,6594,6595,273,1,9/4/2017 12:00:00 AM,2078,0.619699,0.608463,
MAMMO,1359,2193,61.969900,1366,2245,60.846300,6594,6595,273,1,9/5/2017 12:00:00 AM,2078,0.619699,0.608463,
MAMMO,1360,2196,61.930700,1367,2248,60.809600,6594,6595,273,1,9/6/2017 12:00:00 AM,2078,0.619307,0.608096,
MAMMO,1362,2197,61.993600,1369,2248,60.898500,6594,6595,273,1,9/7/2017 12:00:00 AM,2078,0.619936,0.608985,
MAMMO,1370,2196,62.386100,1377,2247,61.281700,6594,6595,273,1,9/8/2017 12:00:00 AM,2078,0.623861,0.612817,
MAMMO,1373,2195,62.551200,1380,2248,61.387900,6594,6595,273,1,9/9/2017 12:00:00 AM,2078,0.625512,0.613879,
MAMMO,1373,2194,62.579700,1380,2248,61.387900,6594,6595,273,1,9/11/2017 12:00:00 AM,2078,0.625797,0.613879,
MAMMO,1373,2193,62.608200,1381,2249,61.405000,6594,6595,273,1,9/12/2017 12:00:00 AM,2078,0.626082,0.614050,
MAMMO,1377,2195,62.733400,1384,2249,61.538400,6594,6595,273,1,9/13/2017 12:00:00 AM,2078,0.627334,0.615384,
MAMMO,1379,2194,62.853200,1386,2250,61.600000,6594,6595,273,1,9/14/2017 12:00:00 AM,2078,0.628532,0.616000,
MAMMO,1379,2193,62.881800,1386,2250,61.600000,6594,6595,273,1,9/15/2017 12:00:00 AM,2078,0.628818,0.616000,
MAMMO,1376,2194,62.716400,1383,2251,61.439300,6594,6595,273,1,9/16/2017 12:00:00 AM,2078,0.627164,0.614393,
MAMMO,,,,1383,2261,61.167600,6594,6595,273,1,9/18/2017 12:00:00 AM,2078,,0.611676,
MAMMO,1378,2195,62.779000,1384,2247,61.593200,6594,6595,273,1,9/20/2017 12:00:00 AM,2078,0.627790,0.615932,
MAMMO,1380,2190,63.013600,1386,2244,61.764700,6594,6595,273,1,9/21/2017 12:00:00 AM,2078,0.630136,0.617647,
MAMMO,1383,2190,63.150600,1389,2245,61.870800,6594,6595,273,1,9/22/2017 12:00:00 AM,2078,0.631506,0.618708,
MAMMO,1379,2184,63.141000,1385,2239,61.857900,6594,6595,273,1,9/23/2017 12:00:00 AM,2078,0.631410,0.618579,
MAMMO,1378,2185,63.066300,1384,2240,61.785700,6594,6595,273,1,9/25/2017 12:00:00 AM,2078,0.630663,0.617857,
MAMMO,1380,2186,63.129000,1386,2241,61.847300,6594,6595,273,1,9/26/2017 12:00:00 AM,2078,0.631290,0.618473,
MAMMO,1382,2188,63.162700,1388,2241,61.936600,6594,6595,273,1,9/27/2017 12:00:00 AM,2078,0.631627,0.619366,
MAMMO,1381,2187,63.145800,1387,2240,61.919600,6594,6595,273,1,9/28/2017 12:00:00 AM,2078,0.631458,0.619196,
MAMMO,1385,2186,63.357700,1391,2240,62.098200,6594,6595,273,1,9/29/2017 12:00:00 AM,2078,0.633577,0.620982,
MAMMO,1387,2183,63.536400,1393,2239,62.215200,6594,6595,273,1,9/30/2017 12:00:00 AM,2078,0.635364,0.622152,
MAMMO,1386,2183,63.490600,1392,2239,62.170600,6594,6595,273,1,10/2/2017 12:00:00 AM,2078,0.634906,0.621706,
MAMMO,1385,2183,63.444800,1391,2238,62.153700,6594,6595,273,1,10/3/2017 12:00:00 AM,2078,0.634448,0.621537,
MAMMO,1386,2183,63.490600,1392,2239,62.170600,6594,6595,273,1,10/4/2017 12:00:00 AM,2078,0.634906,0.621706,
MAMMO,1386,2183,63.490600,1392,2236,62.254000,6594,6595,273,1,10/5/2017 12:00:00 AM,2078,0.634906,0.622540,
MAMMO,1386,2185,63.432400,1392,2237,62.226100,6594,6595,273,1,10/6/2017 12:00:00 AM,2078,0.634324,0.622261,
MAMMO,1385,2183,63.444800,1389,2226,62.398900,6594,6595,273,1,10/7/2017 12:00:00 AM,2078,0.634448,0.623989,
MAMMO,1384,2182,63.428000,1388,2226,62.353900,6594,6595,273,1,10/9/2017 12:00:00 AM,2078,0.634280,0.623539,
MAMMO,1384,2180,63.486200,1388,2225,62.382000,6594,6595,273,1,10/10/2017 12:00:00 AM,2078,0.634862,0.623820,
MAMMO,1386,2179,63.607100,1390,2225,62.471900,6594,6595,273,1,10/11/2017 12:00:00 AM,2078,0.636071,0.624719,
MAMMO,1382,2181,63.365400,1386,2226,62.264100,6594,6595,273,1,10/12/2017 12:00:00 AM,2078,0.633654,0.622641,
MAMMO,1382,2182,63.336300,1386,2228,62.208200,6594,6595,273,1,10/13/2017 12:00:00 AM,2078,0.633363,0.622082,
MAMMO,1382,2180,63.394400,1386,2225,62.292100,6594,6595,273,1,10/14/2017 12:00:00 AM,2078,0.633944,0.622921,
MAMMO,1381,2180,63.348600,1385,2228,62.163300,6594,6595,273,1,10/18/2017 12:00:00 AM,2078,0.633486,0.621633,
MAMMO,1385,2181,63.502900,1389,2231,62.259000,6594,6595,273,1,10/20/2017 12:00:00 AM,2078,0.635029,0.622590,
MAMMO,1387,2181,63.594600,1391,2231,62.348700,6594,6595,273,1,10/21/2017 12:00:00 AM,2078,0.635946,0.623487,
MAMMO,1386,2180,63.577900,1390,2230,62.331800,6594,6595,273,1,10/23/2017 12:00:00 AM,2078,0.635779,0.623318,
MAMMO,1395,2182,63.932100,1399,2230,62.735400,6594,6595,273,1,10/24/2017 12:00:00 AM,2078,0.639321,0.627354,
MAMMO,1399,2182,64.115400,1403,2230,62.914700,6594,6595,273,1,10/25/2017 12:00:00 AM,2078,0.641154,0.629147,
MAMMO,1401,2182,64.207100,1405,2231,62.976200,6594,6595,273,1,10/26/2017 12:00:00 AM,2078,0.642071,0.629762,
MAMMO,1402,2185,64.164700,1406,2234,62.936400,6594,6595,273,1,10/27/2017 12:00:00 AM,2078,0.641647,0.629364,
MAMMO,1402,2183,64.223500,1406,2232,62.992800,6594,6595,273,1,10/28/2017 12:00:00 AM,2078,0.642235,0.629928,
MAMMO,1402,2184,64.194100,1406,2233,62.964600,6594,6595,273,1,10/30/2017 12:00:00 AM,2078,0.641941,0.629646,
MAMMO,1398,2185,63.981600,1402,2232,62.813600,6594,6595,273,1,10/31/2017 12:00:00 AM,2078,0.639816,0.628136,
MAMMO,1399,2186,63.998100,1403,2232,62.858400,6594,6595,273,1,11/1/2017 12:00:00 AM,2078,0.639981,0.628584,
MAMMO,1398,2186,63.952400,1402,2233,62.785400,6594,6595,273,1,11/2/2017 12:00:00 AM,2078,0.639524,0.627854,
MAMMO,1401,2185,64.118900,1405,2232,62.948000,6594,6595,273,1,11/3/2017 12:00:00 AM,2078,0.641189,0.629480,
MAMMO,1401,2185,64.118900,1405,2232,62.948000,6594,6595,273,1,11/4/2017 12:00:00 AM,2078,0.641189,0.629480,
MAMMO,1400,2184,64.102500,1404,2232,62.903200,6594,6595,273,1,11/6/2017 12:00:00 AM,2078,0.641025,0.629032,
MAMMO,1402,2185,64.164700,1406,2233,62.964600,6594,6595,273,1,11/7/2017 12:00:00 AM,2078,0.641647,0.629646,
MAMMO,1401,2184,64.148300,1405,2233,62.919800,6594,6595,273,1,11/8/2017 12:00:00 AM,2078,0.641483,0.629198,
MAMMO,1403,2184,64.239900,1407,2235,62.953000,6594,6595,273,1,11/9/2017 12:00:00 AM,2078,0.642399,0.629530,
MAMMO,1401,2184,64.148300,1405,2233,62.919800,6594,6595,273,1,11/10/2017 12:00:00 AM,2078,0.641483,0.629198,
MAMMO,1400,2185,64.073200,1404,2233,62.875000,6594,6595,273,1,11/11/2017 12:00:00 AM,2078,0.640732,0.628750,
MAMMO,1400,2186,64.043900,1404,2234,62.846900,6594,6595,273,1,11/13/2017 12:00:00 AM,2078,0.640439,0.628469,
MAMMO,1401,2189,64.001800,1405,2236,62.835400,6594,6595,273,1,11/14/2017 12:00:00 AM,2078,0.640018,0.628354,
MAMMO,1400,2188,63.985300,1404,2234,62.846900,6594,6595,273,1,11/15/2017 12:00:00 AM,2078,0.639853,0.628469,
MAMMO,1405,2192,64.096700,1409,2238,62.957900,6594,6595,273,1,11/16/2017 12:00:00 AM,2078,0.640967,0.629579,
MAMMO,1405,2197,63.950800,1409,2244,62.789600,6594,6595,273,1,11/17/2017 12:00:00 AM,2078,0.639508,0.627896,
MAMMO,1407,2199,63.983600,1411,2246,62.822700,6594,6595,273,1,11/18/2017 12:00:00 AM,2078,0.639836,0.628227,
MAMMO,1405,2197,63.950800,1409,2245,62.761600,6594,6595,273,1,11/20/2017 12:00:00 AM,2078,0.639508,0.627616,
MAMMO,1407,2199,63.983600,1411,2247,62.794800,6594,6595,273,1,11/21/2017 12:00:00 AM,2078,0.639836,0.627948,
MAMMO,1405,2197,63.950800,1409,2246,62.733700,6594,6595,273,1,11/22/2017 12:00:00 AM,2078,0.639508,0.627337,
MAMMO,1401,2197,63.768700,1405,2244,62.611400,6594,6595,273,1,11/23/2017 12:00:00 AM,2078,0.637687,0.626114,
MAMMO,1398,2196,63.661200,1402,2244,62.477700,6594,6595,273,1,11/24/2017 12:00:00 AM,2078,0.636612,0.624777,
MAMMO,1397,2198,63.557700,1401,2246,62.377500,6594,6595,273,1,11/25/2017 12:00:00 AM,2078,0.635577,0.623775,
MAMMO,1397,2200,63.500000,1401,2248,62.322000,6594,6595,273,1,11/27/2017 12:00:00 AM,2078,0.635000,0.623220,
MAMMO,1400,2203,63.549700,1404,2251,62.372200,6594,6595,273,1,11/28/2017 12:00:00 AM,2078,0.635497,0.623722,
MAMMO,1401,2204,63.566200,1405,2253,62.361200,6594,6595,273,1,11/29/2017 12:00:00 AM,2078,0.635662,0.623612,
MAMMO,1401,2207,63.479800,1405,2257,62.250700,6594,6595,273,1,11/30/2017 12:00:00 AM,2078,0.634798,0.622507,
MAMMO,1403,2208,63.541600,1407,2258,62.311700,6594,6595,273,1,12/1/2017 12:00:00 AM,2078,0.635416,0.623117,
MAMMO,1399,2208,63.360500,1403,2258,62.134600,6594,6595,273,1,12/2/2017 12:00:00 AM,2078,0.633605,0.621346,
